time,plety,ECG,Patient ID
9.33444030657689,-72.5169120676801,-7012349,4
9.34944744533345,-76.8149219066824,-6225920,4
9.36445458409,-85.3756969650628,-5570558,4
9.37946172284656,-97.3535310605761,-4718592,4
9.39446886160311,-115.239655915663,-3342335,4
9.40947600035966,-142.139708885607,-1638397,4
9.42448313911622,-176.386242963852,65536,4
9.43949027787278,-213.383809116284,1507328,4
9.45449741662933,-251.686958915199,2293762,4
9.46950455538588,-290.817455935036,2883584,4
9.48451169414244,-323.417321862129,1245186,4
9.49951883289899,-337.701628212027,-1703934,4
9.51452597165555,-353.104003815292,-3014653,4
9.5295331104121,-419.600039553028,-4784127,4
9.54454024916866,-414.784528166762,-5636095,4
9.55954738792521,-335.819012036375,-5242878,4
9.57455452668176,-363.406992815707,-5046269,4
9.58956166543832,-378.322760709639,-4653055,4
9.60456880419487,-305.430971838232,-4128768,4
9.61957594295143,-277.225625424097,-3866622,4
9.63458308170798,-245.918448016285,-3014653,4
9.64959022046454,-188.570460280811,-3014653,4
9.66459735922109,-131.183887557274,-2621438,4
9.67960449797765,-68.6361691933899,-2818048,4
9.6946116367342,-3.38553707224919,-2949118,4
9.70961877549076,63.8565303738145,-2883584,4
9.72462591424731,129.834375860078,-2949117,4
9.73963305300386,190.484010719932,-2686975,4
9.75464019176042,241.295916108234,-2621439,4
9.76964733051697,276.153428277257,-2621439,4
9.78465446927353,293.758029809332,-2883581,4
9.79966160803008,298.081309880465,-2490366,4
9.81466874678664,291.623350880468,-2555901,4
9.82967588554319,279.104883085092,-2293757,4
9.84468302429974,263.363787672485,-1966078,4
9.8596901630563,242.651242596041,-1769472,4
9.87469730181285,220.497777808663,-2097149,4
9.88970444056941,202.58683680436,-1966077,4
9.90471157932596,189.459836705431,-1703935,4
9.91971871808252,180.049871942421,-1572863,4
9.93472585683907,172.403849267783,-1114111,4
9.94973299559563,160.810967265979,-1376255,4
9.96474013435218,145.293328795584,-1048573,4
9.97974727310874,131.960490343222,-1048575,4
9.99475441186529,121.869209183229,-1179647,4
10.0097615506218,116.110863362612,-524288,4
10.0247686893784,115.290141603039,-65534,4
10.039775828135,115.191975392735,262145,4
10.0547829668915,114.794285174397,393218,4
10.0697901056481,114.610216843301,-131070,4
10.0847972444046,112.285701659265,-393216,4
10.0998043831612,105.809732948795,-65533,4
10.1148115219177,93.5598495579038,-524287,4
10.1298186606743,73.3183166038021,1048579,4
10.1448257994308,40.3959592532412,-65534,4
10.1598329381874,-12.6091570372782,-5046269,4
10.1748400769439,-73.8900446023777,24641537,4
10.1898472157005,-112.015893179703,60882947,4
10.2048543544571,-152.942240978442,19267587,4
10.2198614932136,-272.495239553866,-4784128,4
10.2348686319702,-293.715791394956,-5832701,4
10.2498757707267,-202.14169188614,-7143423,4
10.2648829094833,-212.302334167005,-7077887,4
10.2798900482398,-258.470575012879,-6750207,4
10.2948971869964,-247.106005135348,-6225920,4
10.3099043257529,-231.327213218207,-5636093,4
10.3249114645095,-182.927402518168,-5111807,4
10.339918603266,-163.68391080769,-4587519,4
10.3549257420226,-179.973936924393,-3342336,4
10.3699328807792,-183.16787161403,-1703933,4
10.3849400195357,-189.842798261101,196608,4
10.3999471582923,-214.726529495835,1966080,4
10.4149542970488,-244.600470924228,2818050,4
10.4299614358054,-266.450973649601,3014656,4
10.4449685745619,-280.484975335822,3014659,4
10.4599757133185,-290.373915837028,1245187,4
10.474982852075,-292.644017186228,-1572863,4
10.4899899908316,-284.363832240582,-3670014,4
10.5049971295881,-265.750984842038,-5111808,4
10.5200042683447,-235.621116650856,-5111805,4
10.5350114071013,-196.638139549711,-5308416,4
10.5500185458578,-155.977889763763,-4849661,4
10.5650256846144,-114.355262307488,-4521983,4
10.5800328233709,-67.9022612045718,-3604479,4
10.5950399621275,-17.1942115130674,-3211263,4
10.610047100884,37.8919768142051,-3014654,4
10.6250542396406,96.8502565237972,-2490368,4
10.6400613783971,155.210863148581,-2686974,4
10.6550685171537,211.775420715565,-3014656,4
10.6700756559102,267.042772090959,-2752512,4
10.6850827946668,317.7380098606,-3211262,4
10.7000899334234,359.553343929438,-2818048,4
10.7150970721799,388.16604721407,-2752512,4
10.7301042109365,397.299186183845,-2555904,4
10.745111349693,386.295912701479,-2555904,4
10.7601184884496,360.804280930631,-2490365,4
10.7751256272061,324.512935994229,-2424829,4
10.7901327659627,283.475304812467,-2359296,4
10.8051399047192,242.352063317516,-2031614,4
10.8201470434758,201.149142414536,-1966080,4
10.8351541822323,165.744073451814,-2031614,4
10.8501613209889,144.769634841212,-1638397,4
10.8651684597455,138.858640698223,-1441792,4
10.880175598502,144.194401964108,-1376255,4
10.8951827372586,156.325541845502,-1441789,4
10.9101898760151,165.334837516225,-1441792,4
10.9251970147717,168.241164775673,-655359,4
10.9402041535282,170.605680518557,-131071,4
10.9552112922848,169.541116569114,-851965,4
10.9702184310413,160.782738262695,-655357,4
10.9852255697979,145.084412769019,-720893,4
11.0002327085544,122.061292500958,-1048573,4
11.015239847311,95.0695795296114,-1179647,4
11.0302469860676,72.8937863870823,-1376253,4
11.0452541248241,56.4196105351367,-65533,4
11.0602612635807,40.4484748965173,-2686974,4
11.0752684023372,25.2178809538976,-3014656,4
11.0902755410938,10.06472851687,40042499,4
11.1052826798503,-5.78933073270756,57606144,4
11.1202898186069,-19.0328425023048,6815745,4
11.1352969573634,-30.5997575286329,-6291456,4
11.15030409612,-44.1536048199091,-7733245,4
11.1653112348765,-59.0777673251127,-8388606,4
11.1803183736331,-73.659178109407,-8257535,4
11.1953255123897,-87.1492713828513,-7602176,4
11.2103326511462,-97.1870672783054,-6946816,4
11.2253397899028,-103.594878934381,-6422525,4
11.2403469286593,-109.072863697912,-5963773,4
11.2553540674159,-114.194081238415,-5046272,4
11.2703612061724,-119.464268322118,-3735549,4
11.285368344929,-125.775892831714,-2097149,4
11.3003754836855,-132.505494152678,65537,4
11.3153826224421,-140.284913844118,2097154,4
11.3303897611986,-150.61578658977,2424835,4
11.3453968999552,-163.639946832518,2818050,4
11.3604040387117,-179.225132872444,2686978,4
11.3754111774683,-197.365160763385,196611,4
11.3904183162249,-217.428208722528,-2752510,4
11.4054254549814,-236.523090151274,-5111806,4
11.420432593738,-249.338697614143,-5832702,4
11.4354397324945,-254.053468162249,-5898239,4
11.4504468712511,-251.610011955352,-5767168,4
11.4654540100076,-237.961797856135,-5373949,4
11.4804611487642,-206.90460369137,-4718591,4
11.4954682875207,-183.105451558441,-3866623,4
11.5104754262773,-221.637590421548,-3538942,4
11.5254825650339,-191.790366643837,-3473406,4
11.5404897037904,-71.0669049861563,-2752510,4
11.555496842547,-52.298888216776,-2818047,4
11.5705039813035,-29.5163301159189,-3080191,4
11.5855111200601,70.299912625423,-3211262,4
11.6005182588166,123.620721686823,-3670016,4
11.6155253975732,195.123683615273,-3211261,4
11.6305325363297,260.491747233423,-3080189,4
11.6455396750863,308.831123328529,-3538941,4
11.6605468138428,344.854901222386,-2686973,4
11.6755539525994,357.907701635448,-2752509,4
11.6905610913559,337.51498891631,-2555903,4
11.7055682301125,285.113697752823,-2490365,4
11.7205753688691,210.450549346525,-2293758,4
11.7355825076256,120.974148511509,-2162686,4
11.7505896463822,28.7209754856804,-1769472,4
11.7655967851387,-54.0137040031639,-1507328,4
11.7806039238953,-119.163497712564,-1572862,4
11.7956110626518,-171.715900292664,-1245182,4
11.8106182014084,-183.940053158055,-1376253,4
11.8256253401649,-155.539438460256,-1441790,4
11.8406324789215,-95.7790050037162,-1114112,4
11.855639617678,-19.6217152696389,-327680,4
11.8706467564346,49.0962260801206,-65536,4
11.8856538951912,112.471792493531,-458752,4
11.9006610339477,164.945878526216,-393213,4
11.9156681727043,204.089350569308,-589821,4
11.9306753114608,214.122975936134,-589823,4
11.9456824502174,195.898639562922,-720895,4
11.9606895889739,151.92814154343,-851966,4
11.9756967277305,92.0328377425332,3,4
11.990703866487,39.547478962333,-1310717,4
12.0057110052436,-0.578544632913194,47120386,4
12.0207181440001,-40.0070698619761,49217539,4
12.0357252827567,-74.2117639479021,-327680,4
12.0507324215133,-98.6330783117308,-5767165,4
12.0657395602698,-114.616164942047,-8585216,4
12.0807466990264,-117.62467161686,-8388608,4
12.0957538377829,-112.891585858895,-8519679,4
12.1107609765395,-115.531428242649,-7995390,4
12.125768115296,-125.933990983616,-7077887,4
12.1407752540526,-135.61555148212,-6619133,4
12.1557823928091,-144.208739191026,-5898238,4
12.1707895315657,-148.55476505289,-5111807,4
12.1857966703222,-147.481863921247,-3670016,4
12.2008038090788,-147.933681286584,-2228224,4
12.2158109478354,-149.184733052143,-196606,4
12.2308180865919,-146.808819066824,2031619,4
12.2458252253485,-142.981272262477,2424834,4
12.260832364105,-140.51115302556,1769475,4
12.2758395028616,-142.049203150329,-3276797,4
12.2908466416181,-153.49790476624,-4915198,4
12.3058537803747,-174.76010547508,-5701629,4
12.3208609191312,-199.400651942848,-5701632,4
12.3358680578878,-224.259953839722,-5242877,4
12.3508751966443,-244.629263780912,-4718591,4
12.3658823354009,-256.336990603226,-4390912,4
12.3808894741575,-259.408290925644,-3997693,4
12.395896612914,-249.09408609859,-3604478,4
12.4109037516706,-218.151638603963,-3473407,4
12.4259108904271,-166.896526675107,-3276798,4
12.4409180291837,-100.189924590023,-3080190,4
12.4559251679402,-23.2972509856592,-3211261,4
12.4709323066968,53.5622370149833,-3670016,4
12.4859394454533,125.769894673345,-4194304,4
12.5009465842099,196.006172947763,-3801088,4
12.5159537229664,259.204195621395,-4063229,4
12.530960861723,308.669758285177,-3932159,4
12.5459680004796,342.956270595241,-3670016,4
12.5609751392361,360.492557307746,-3407872,4
12.5759822779927,362.50682621173,-3407872,4
12.5909894167492,355.211736559679,-3407870,4
12.6059965555058,342.205945760943,-3407870,4
12.6210036942623,325.943811838877,-3538942,4
12.6360108330189,309.02967408743,-3145727,4
12.6510179717754,290.498983866956,-3211261,4
12.666025110532,274.471408709267,-2752509,4
12.6810322492885,269.675195284644,-2228223,4
12.6960393880451,238.723133987516,-2228221,4
12.7110465268017,98.404428127299,-2162685,4
12.7260536655582,39.7574893297383,-2424831,4
12.7410608043148,100.545892684173,-1966078,4
12.7560679430713,78.2759465579912,-1900544,4
12.7710750818279,34.1413362305723,-1703935,4
12.7860822205844,47.9202967332289,-1572863,4
12.801089359341,56.1530455566494,-786431,4
12.8160964980975,104.240454657123,-851968,4
12.8311036368541,140.254505426649,-983040,4
12.8461107756106,162.410606521889,-1376253,4
12.8611179143672,191.953526189534,-1507325,4
12.8761250531238,213.401063428662,-1310719,4
12.8911321918803,214.079211454272,-1507326,4
12.9061393306369,196.600185140045,-589824,4
12.9211464693934,165.703478525832,-1245182,4
12.93615360815,126.06940185647,-6815743,4
12.9511607469065,89.1971940255785,19660800,4
12.9661678856631,58.7324054621581,60555266,4
12.9811750244196,28.594887029533,18546690,4
12.9961821631762,2.20227723955002,-2031613,4
13.0111893019327,-15.4913208132087,-5570558,4
13.0261964406893,-25.6122652788436,-8519679,4
13.0412035794459,-28.4679667005075,-8388606,4
13.0562107182024,-28.6128161375487,-7733245,4
13.071217856959,-36.9941271498875,-7143422,4
13.0862249957155,-54.637990959632,-6815741,4
13.1012321344721,-74.4233714870987,-6160381,4
13.1162392732286,-94.5313148269883,-5308416,4
13.1312464119852,-110.348985618048,-4325373,4
13.1462535507417,-126.175498586982,-2949117,4
13.1612606894983,-160.712074032255,-983038,4
13.1762678282548,-205.419670240414,786432,4
13.1912749670114,-230.745572920794,3276800,4
13.206282105768,-264.408992792849,2818050,4
13.2212892445245,-375.728001028866,1048579,4
13.2362963832811,-374.460210170057,-1179648,4
13.2513035220376,-230.729573822553,-3866622,4
13.2663106607942,-195.429047199773,-5111805,4
13.2813177995507,-250.6456746654,-5636093,4
13.2963249383073,-267.747192115244,-5373950,4
13.3113320770638,-257.912450469535,-5373952,4
13.3263392158204,-214.234810918239,-4849663,4
13.3413463545769,-194.550063955321,-4194301,4
13.3563534933335,-182.302746527116,-3670015,4
13.3713606320901,-58.3972799456552,-3473405,4
13.3863677708466,93.5754710673509,-3473405,4
13.4013749096032,83.7733679711955,-2949118,4
13.4163820483597,-17.6669240180242,-2818048,4
13.4313891871163,26.4302251174666,-3145725,4
13.4463963258728,175.827594434337,-3342333,4
13.4614034646294,275.713252582284,-3145725,4
13.4764106033859,245.048751977161,-3604480,4
13.4914177421425,228.977864398555,-3080190,4
13.506424880899,313.095732688213,-3211263,4
13.5214320196556,330.043147695017,-3080191,4
13.5364391584121,311.45383017223,-2883584,4
13.5514462971687,326.913631730192,-3014656,4
13.5664534359253,324.190320675946,-2555904,4
13.5814605746818,317.249109737912,-2555901,4
13.5964677134384,307.257470617718,-2752509,4
13.6114748521949,296.680032865551,-1966079,4
13.6264819909515,286.036389980183,-1835005,4
13.641489129708,275.151333997795,-1900542,4
13.6564962684646,263.949421516442,-1507327,4
13.6715034072211,251.109817256183,-1769472,4
13.6865105459777,234.977513018365,-983038,4
13.7015176847342,213.717117172119,-720895,4
13.7165248234908,183.328186660245,-720895,4
13.7315319622474,137.99367167293,-327679,4
13.7465391010039,82.2259912313078,-458750,4
13.7615462397605,31.0222013204384,-655360,4
13.776553378517,-4.16895698075902,-262143,4
13.7915605172736,-8.58693927687489,-655359,4
13.8065676560301,10.9849160292324,-524287,4
13.8215747947867,18.3822864594099,2,4
13.8365819335432,-34.7312408969346,327681,4
13.8515890722998,-218.952749155629,-3801086,4
13.8665962110563,-406.674133296402,8454147,4
13.8816033498129,-456.978461509543,56754178,4
13.8966104885695,-364.182030736767,11403267,4
13.911617627326,-309.223086314712,-6946814,4
13.9266247660826,-337.315819506491,-7667710,4
13.9416319048391,-520.364695371179,-8126463,4
13.9566390435957,-640.998952472586,-6750208,4
13.9716461823522,-606.713476343265,-6094847,4
13.9866533211088,-515.838612366378,-5373950,4
14.0016604598653,-466.623242012279,-4718592,4
14.0166675986219,-504.329425526527,-3735549,4
14.0316747373784,-468.140199265335,-2621438,4
14.046681876135,-410.669320007993,-786431,4
14.0616890148916,-383.655276144079,1245186,4
14.0766961536481,-365.176689637799,1966082,4
14.0917032924047,-352.388396960534,2949122,4
14.1067104311612,-354.695268820084,3145730,4
14.1217175699178,-368.105477543154,1966080,4
14.1367247086743,-385.250936299369,-393214,4
14.1517318474309,-395.279120738907,-3276798,4
14.1667389861874,-393.771675437455,-5308413,4
14.181746124944,-383.863255959296,-5636093,4
14.1967532637005,-360.392352312547,-5111808,4
14.2117604024571,-316.726419087935,-4784128,4
14.2267675412137,-254.178481348783,-4587519,4
14.2417746799702,-176.528431546314,-4128766,4
14.2567818187268,-91.1946060530748,-3801087,4
14.2717889574833,-12.9673561631755,-3145725,4
14.2867960962399,52.3884796639681,-2752511,4
14.3018032349964,107.867499894194,-2818048,4
14.316810373753,146.939263842555,-2883583,4
14.3318175125095,162.104770538351,-2686973,4
14.3468246512661,153.522837885116,-3014656,4
14.3618317900226,122.793346875548,-2752511,4
14.3768389287792,76.3026552082559,-2818048,4
14.3918460675358,28.4229156635842,-2490365,4
14.4068532062923,-16.5208241426502,-2228222,4
14.4218603450489,-63.1768637181451,-2097150,4
14.4368674838054,-106.400598897038,-1900544,4
14.451874622562,-140.410650864985,-2031616,4
14.4668817613185,-165.299133893042,-1966080,4
14.4818889000751,-180.525384983112,-1507326,4
14.4968960388316,-190.205041176725,-1310719,4
14.5119031775882,-205.023963290036,-1638399,4
14.5269103163447,-227.491986550153,-1245183,4
14.5419174551013,-253.846785838731,-917503,4
14.5569245938579,-281.691997630322,-720896,4
14.5719317326144,-302.387563398252,-720895,4
14.586938871371,-324.07566740505,-524287,4
14.6019460101275,-374.650817203892,-458750,4
14.6169531488841,-392.388591829884,-786429,4
14.6319602876406,-412.048645248244,-655357,4
14.6469674263972,-436.706525403028,-655359,4
14.6619745651537,-444.044507530386,65536,4
14.6769817039103,-451.853909696776,-524287,4
14.6919888426668,-456.539110554421,-5242880,4
14.7069959814234,-459.233169655302,22216707,4
14.72200312018,-456.647620101622,63635458,4
14.7370102589365,-449.216834715437,21954563,4
14.7520173976931,-438.908393239207,-5963775,4
14.7670245364496,-425.347503249772,-6356992,4
14.7820316752062,-408.639429860608,-8191999,4
14.7970388139627,-388.777553288384,-8060926,4
14.8120459527193,-364.539513268702,-7340029,4
14.8270530914758,-336.336815933635,-6881279,4
14.8420602302324,-305.889784909856,-6553598,4
14.8570673689889,-273.891507612479,-5439487,4
14.8720745077455,-241.251246152029,-4849662,4
14.8870816465021,-209.685260341799,-3735549,4
14.9020887852586,-180.944322050662,-1966080,4
14.9170959240152,-156.527705165868,-393213,4
14.9321030627717,-137.732542073938,1638402,4
14.9471102015283,-125.401610142807,2752514,4
14.9621173402848,-119.581231229075,2949121,4
14.9771244790414,-107.902671403664,2818051,4
14.9921316177979,-64.1759657336362,1114115,4
15.0071387565545,-13.5474565181886,-1703935,4
15.022145895311,8.8304303642987,-3866622,4
15.0371530340676,95.4207844652965,-5177344,4
15.0521601728242,212.287163307802,-5570560,4
15.0671673115807,345.992022044342,-5308415,4
15.0821744503373,514.427024192622,-4653055,4
15.0971815890938,688.131737938086,-3342336,4
15.1121887278504,-0.651128901923964,-3080191,4
15.1271958666069,-0.651128901923964,-2752510,4
15.1422030053635,-0.651128901923964,-2424832,4
15.15721014412,-0.651128901923964,-2359296,4
15.1722172828766,-0.651128901923964,-2686974,4
15.1872244216331,-0.651128901923964,-2818047,4
15.2022315603897,-0.651128901923964,-2555904,4
15.2172386991463,-0.651128901923964,-3080190,4
15.2322458379028,-0.651128901923964,-3407871,4
15.2472529766594,-0.651128901923964,-3145725,4
15.2622601154159,-0.651128901923964,-3145728,4
15.2772672541725,-0.651128901923964,-2818047,4
15.292274392929,-0.651128901923964,-2621440,4
15.3072815316856,-0.651128901923964,-2818046,4
15.3222886704421,-0.651128901923964,-2621437,4
15.3372958091987,-0.651128901923964,-2686976,4
15.3523029479552,-0.651128901923964,-2621438,4
15.3673100867118,-0.651128901923964,-2424830,4
15.3823172254684,-0.651128901923964,-2031616,4
15.3973243642249,-0.651128901923964,-1638400,4
15.4123315029815,-0.651128901923964,-1900541,4
15.427338641738,-0.651128901923964,-1638399,4
15.4423457804946,-0.651128901923964,-1441789,4
15.4573529192511,-0.651128901923964,-1245182,4
15.4723600580077,-0.651128901923964,-1310718,4
15.4873671967642,-0.651128901923964,-1835007,4
15.5023743355208,-0.651128901923964,-1769471,4
15.5173814742773,-0.651128901923964,-1048573,4
15.5323886130339,-0.651128901923964,-1703935,4
15.5473957517905,-0.651128901923964,-851965,4
15.562402890547,-0.651128901923964,-1507325,4
15.5774100293036,-0.651128901923964,-7077885,4
15.5924171680601,-0.651128901923964,18153474,4
15.6074243068167,-0.651128901923964,60096513,4
15.6224314455732,-0.651128901923964,-7471102,4
15.6374385843298,289.831548252523,-7471102,4
15.6524457230863,-382.182220927643,-9633792,4
15.6674528618429,-0.651128901923964,-9175037,4
15.6824600005994,-0.651128901923964,-8716285,4
15.697467139356,-0.651128901923964,-7536640,4
15.7124742781125,-0.651128901923964,-6946813,4
15.7274814168691,-0.651128901923964,-6291453,4
15.7424885556257,-0.651128901923964,-4325374,4
15.7574956943822,-0.651128901923964,-2686975,4
15.7725028331388,-0.651128901923964,-458752,4
15.7875099718953,-0.651128901923964,1441794,4
15.8025171106519,-0.651128901923964,2883585,4
15.8175242494084,-0.651128901923964,3538947,4
15.832531388165,-0.651128901923964,2883586,4
15.8475385269215,-0.651128901923964,1835009,4
15.8625456656781,-0.651128901923964,-1507326,4
15.8775528044347,-0.651128901923964,-3735549,4
15.8925599431912,-0.651128901923964,-5242878,4
15.9075670819478,-0.651128901923964,-6225917,4
15.9225742207043,-0.651128901923964,-5898240,4
15.9375813594609,-0.651128901923964,-5242880,4
15.9525884982174,-0.651128901923964,-5046269,4
15.967595636974,-0.651128901923964,-4653054,4
15.9826027757305,-0.651128901923964,-4587519,4
15.9976099144871,-0.651128901923964,-4784125,4
16.0126170532436,-0.651128901923964,-3997696,4
16.0276241920002,-0.651128901923964,-4653055,4
16.0426313307568,-0.651128901923964,-4653053,4
16.0576384695133,-0.651128901923964,-4456448,4
16.0726456082699,-0.651128901923964,-4718590,4
16.0876527470264,-0.651128901923964,-4784125,4
16.102659885783,-138.515675912883,-4653056,4
16.1176670245395,559.505693694603,-4390911,4
16.1326741632961,-0.651128901923964,-4259838,4
16.1476813020526,-0.651128901923964,-4063232,4
16.1626884408092,-0.651128901923964,-4128765,4
16.1776955795657,-0.651128901923964,-3801088,4
16.1927027183223,-0.651128901923964,-3932158,4
16.2077098570788,-0.651128901923964,-3407869,4
16.2227169958354,-0.651128901923964,-3276798,4
16.237724134592,-0.651128901923964,-3473406,4
16.2527312733485,-0.651128901923964,-3080189,4
16.2677384121051,-0.651128901923964,-2883584,4
16.2827455508616,-0.651128901923964,-2752509,4
16.2977526896182,-0.651128901923964,-2752512,4
16.3127598283747,-0.651128901923964,-2752511,4
16.3277669671313,-0.651128901923964,-2686974,4
16.3427741058878,-0.651128901923964,-1835006,4
16.3577812446444,-0.651128901923964,-1835008,4
16.3727883834009,-0.651128901923964,-1769471,4
16.3877955221575,-0.651128901923964,-1572864,4
16.4028026609141,-0.651128901923964,-1703934,4
16.4178097996706,-0.651128901923964,-1572864,4
16.4328169384272,-0.651128901923964,-1245183,4
16.4478240771837,-0.651128901923964,-1114112,4
16.4628312159403,-0.651128901923964,-196605,4
16.4778383546968,-0.651128901923964,-262142,4
16.4928454934534,-0.651128901923964,-5767168,4
16.5078526322099,-0.651128901923964,11206659,4
16.5228597709665,-0.651128901923964,59506690,4
16.5378669097231,-0.651128901923964,29491201,4
16.5528740484796,-0.651128901923964,-5505024,4
16.5678811872362,-0.651128901923964,-4849662,4
16.5828883259927,-0.651128901923964,-7208960,4
16.5978954647493,-0.651128901923964,-7012349,4
16.6129026035058,-0.651128901923964,-7012349,4
16.6279097422624,-0.651128901923964,-6815743,4
16.6429168810189,-0.651128901923964,-5767168,4
16.6579240197755,-0.651128901923964,-5242877,4
16.672931158532,-0.651128901923964,-5046270,4
16.6879382972886,-0.651128901923964,-4063230,4
16.7029454360451,-0.651128901923964,-2818047,4
16.7179525748017,748.196504600173,-589824,4
16.7329597135583,649.081107557161,1048579,4
16.7479668523148,558.636116620071,2424833,4
16.7629739910714,474.261131567455,2621441,4
16.7779811298279,394.745689957913,3145729,4
16.7929882685845,315.818465263038,2293761,4
16.807995407341,238.90957528425,-720895,4
16.8230025460976,173.222131359231,-2949117,4
16.8380096848541,122.706821380391,-4915200,4
16.8530168236107,91.3605701890949,-5242877,4
16.8680239623672,80.4608000965348,-5111805,4
16.8830311011238,83.1488711466969,-5177344,4
16.8980382398804,96.2848488275757,-4718592,4
16.9130453786369,116.966026121911,-4653053,4
16.9280525173935,140.354419304219,-3538942,4
16.94305965615,164.507270042106,-3604479,4
16.9580667949066,183.242441200518,-3604478,4
16.9730739336631,186.851663942315,-3735551,4
16.9880810724197,173.980563764102,-3932157,4
17.0030882111762,149.205518222861,-3997696,4
17.0180953499328,116.145684308194,-4128765,4
17.0331024886893,83.1021663425781,-3604479,4
17.0481096274459,52.4391310927165,-3801088,4
17.0631167662025,17.8211906236861,-3932160,4
17.078123904959,-18.8075596859039,-3604478,4
17.0931310437156,-53.7487795966327,-3670015,4
17.1081381824721,-87.4736887963192,-3801085,4
17.1231453212287,-118.287017600184,-2949120,4
17.1381524599852,-147.781162869678,-3080192,4
17.1531595987418,-182.05949303927,-3276799,4
17.1681667374983,-220.053413196921,-3145725,4
17.1831738762549,-255.636817709834,-2686974,4
17.1981810150114,-286.517061219929,-2555904,4
17.213188153768,-308.91674265011,-2162688,4
17.2281952925246,-321.858376302912,-2424830,4
17.2432024312811,-330.610623189354,-2097152,4
17.2582095700377,-336.558216866344,-1966078,4
17.2732167087942,-340.49800629443,-1507328,4
17.2882238475508,-346.062875866243,-1441790,4
17.3032309863073,-355.84011773026,-1572864,4
17.3182381250639,-373.506676984402,-1376255,4
17.3332452638204,-404.152425950968,-851966,4
17.348252402577,-450.541493286787,65538,4
17.3632595413335,-513.712358490553,-4390912,4
17.3782666800901,-576.918702269707,6488064,4
17.3932738188467,-602.219026114196,55443458,4
17.4082809576032,-633.198276462639,38141955,4
17.4232880963598,-718.610787707144,-3145725,4
17.4382952351163,-740.348463980336,-5046271,4
17.4533023738729,-734.242729914809,-7471103,4
17.4683095126294,-737.881570178847,-7208958,4
17.483316651386,-707.371500891915,-6815743,4
17.4983237901425,-692.437993522821,-6422526,4
17.5133309288991,-680.765389714055,-5177342,4
17.5283380676556,-679.243013766861,-5046271,4
17.5433452064122,-676.767956280672,-4784128,4
17.5583523451688,-670.279715065885,-3407872,4
17.5733594839253,-661.574235467394,-2228224,4
17.5883666226819,-656.198780513501,-655359,4
17.6033737614384,-674.380995850451,1769472,4
17.618380900195,-727.809051690108,3342337,4
17.6333880389515,-823.768765114704,3473410,4
17.6483951777081,-806.484406713477,3211265,4
17.6634023164646,-705.192061434306,720899,4
17.6784094552212,-699.036886565295,-1900542,4
17.6934165939777,-667.557841196443,-3735549,4
17.7084237327343,-540.852892497925,-4390911,4
17.7234308714909,-435.41365307119,-5177343,4
17.7384380102474,-294.457719712812,-5177344,4
17.753445149004,-157.876554487856,-4849663,4
17.7684522877605,-40.2976544491066,-4259838,4
17.7834594265171,73.1403749445212,-3604478,4
17.7984665652736,167.697262221983,-3211264,4
17.8134737040302,229.917670425176,-2555902,4
17.8284808427867,260.672500259083,-2490367,4
17.8434879815433,263.45306727761,-2228223,4
17.8584951202998,246.329351850304,-2490365,4
17.8735022590564,228.09613982771,-2818045,4
17.888509397813,214.382016576375,-2555903,4
17.9035165365695,197.608256479143,-2555903,4
17.9185236753261,184.189502881754,-2752509,4
17.9335308140826,182.059031579017,-2490366,4
17.9485379528392,190.828187595114,-2031616,4
17.9635450915957,211.385310982942,-2162685,4
17.9785522303523,237.846451121892,-2097152,4
17.9935593691088,254.724783775682,-1769470,4
18.0085665078654,260.70243187217,-1638397,4
18.0235736466219,265.774442855584,-1114112,4
18.0385807853785,269.680822721005,-1376255,4
18.0535879241351,273.444775387334,-1048573,4
18.0685950628916,278.693234431946,-786429,4
18.0836022016482,279.732197416483,-983037,4
18.0986093404047,278.478239637582,-458750,4
18.1136164791613,281.994075411704,-1310717,4
18.1286236179178,288.8138308623,-655360,4
18.1436307566744,294.627983025471,-589823,4
18.1586378954309,297.139336431019,-851966,4
18.1736450341875,290.847025842188,65539,4
18.188652172944,275.00076501985,-1376255,4
18.2036593117006,255.374810316569,-4390911,4
18.2186664504572,233.275387869862,32702464,4
18.2336735892137,210.06261896882,62193665,4
18.2486807279703,187.834345890251,41353218,4
18.2636878667268,165.21726769807,-3211262,4
18.2786950054834,144.100536925378,-5767166,4
18.2937021442399,128.594585898064,-7798781,4
18.3087092829965,118.515298680863,-7536637,4
18.323716421753,111.918571659192,-7274494,4
18.3387235605096,106.987804549042,-6553597,4
18.3537306992661,99.473328850387,-6029311,4
18.3687378380227,86.2024047672296,-5832701,4
18.3837449767792,65.5835700009638,-4718590,4
18.3987521155358,32.1794421604994,-3604480,4
18.4137592542924,-21.4968743776524,-2228222,4
18.4287663930489,-91.0446825419468,-65533,4
18.4437735318055,-161.214219505006,917504,4
18.458780670562,-222.192351967359,2424835,4
18.4737878093186,-262.353508794776,2818051,4
18.4887949480751,-274.553012732485,2359298,4
18.5038020868317,-263.727520417113,196610,4
18.5188092255882,-282.440736562398,-2883584,4
18.5338163643448,-382.128740848281,-5177342,4
18.5488235031014,-414.91287257836,-6029310,4
18.5638306418579,-295.450175998451,-5832703,4
18.5788377806145,-105.851818809057,-5767168,4
18.593844919371,-25.6630196334789,-4980736,4
18.6088520581276,-47.2711310130446,-4325373,4
