time,plety,ECG,Patient ID
3.18038085118059,-6.65508674374882,1310717,14
3.19538264764842,-9.5567145835629,1179647,14
3.21038444411626,-12.5670830873066,1310717,14
3.22538624058409,-15.3392806443657,1245184,14
3.24038803705192,-17.6745640513822,1245183,14
3.25538983351976,-19.5257442643867,1179645,14
3.27039162998759,-20.6358073227216,1245182,14
3.28539342645542,-20.6975306340001,1310718,14
3.30039522292325,-19.7636408536979,1114111,14
3.31539701939109,-18.142028013449,917504,14
3.33039881585892,-16.2195924089382,655358,14
3.34540061232675,-14.6701409938408,655359,14
3.36040240879459,-13.8726485707323,786429,14
3.37540420526242,-13.8323503390431,851965,14
3.39040600173025,-15.010253416548,917501,14
3.40540779819809,-17.9856920285556,1114112,14
3.42040959466592,-22.6779888899912,983040,14
3.43541139113375,-28.6078208054819,1310718,14
3.45041318760158,-35.1317067090174,1179647,14
3.46541498406942,-41.0745255552954,1245181,14
3.48041678053725,-45.8268333499308,1376253,14
3.49541857700508,-49.4513171091515,1048574,14
3.51042037347292,-51.2082793033749,983038,14
3.52542216994075,-50.1738851406448,983039,14
3.54042396640858,-46.3283125289952,1245183,14
3.55542576287642,-40.0696292665428,1114110,14
3.57042755934425,-32.0898950151079,1179647,14
3.58542935581208,-23.8522002089154,1048574,14
3.60043115227991,-15.8890116730651,851968,14
3.61543294874775,-7.73122246937481,851967,14
3.63043474521558,0.0010708608025105,1048574,14
3.64543654168341,6.52307305263957,917503,14
3.66043833815125,11.7639288116802,786431,14
3.67544013461908,15.6298218187904,786432,14
3.69044193108691,18.5011167213504,720896,14
3.70544372755474,21.5139429759438,720893,14
3.72044552402258,24.6880318377065,917501,14
3.73544732049041,27.0990609906918,655358,14
3.75044911695824,28.6722065279482,851965,14
3.76545091342608,29.2559841190303,917502,14
3.78045270989391,28.7317422350642,851965,14
3.79545450636174,27.6867335301505,524288,14
3.81045630282958,26.1167893881299,655357,14
3.82545809929741,23.6747508321463,720896,14
3.84045989576524,20.6925469997196,720895,14
3.85546169223307,17.6832791938166,851967,14
3.87046348870091,15.1378370372037,786431,14
3.88546528516874,13.8867474683096,786431,14
3.90046708163657,14.0704327994386,1179647,14
3.91546887810441,15.0419834595344,1179645,14
3.93047067457224,16.5250428015738,1048576,14
3.94547247104007,18.0407737679691,1245184,14
3.96047426750791,19.2788513344529,1179645,14
3.97547606397574,20.5508677504887,983038,14
3.99047786044357,21.537168539942,1179646,14
4.0054796569114,21.6376707765925,1114111,14
4.02048145337924,20.8748376802702,917502,14
4.03548324984707,19.4325452917834,1048574,14
4.0504850463149,17.5983847656518,1179647,14
4.06548684278274,16.0990777727577,1507325,14
4.08048863925057,15.0494233057085,851966,14
4.0954904357184,13.9295294094117,1245182,14
4.11049223218623,12.7785625209252,3473407,14
4.12549402865407,11.6429695482514,786432,14
4.1404958251219,10.4558563066536,-851968,14
4.15549762158973,9.4814957618244,786429,14
4.17049941805757,8.64689410276641,1376255,14
4.1855012145254,7.60778358691099,1376254,14
4.20050301099323,6.44000596155488,1114111,14
4.21550480746107,5.37952043559176,1048573,14
4.2305066039289,4.53662707354919,1179645,14
4.24550840039673,4.16382912564031,1310719,14
4.26051019686457,4.26226979138618,1507326,14
4.2755119933324,4.47457724592701,1310720,14
4.29051378980023,4.6518304552542,1572864,14
4.30551558626806,4.62124393937489,1376256,14
4.3205173827359,4.16249507260906,1441790,14
4.33551917920373,3.22536907380859,1703936,14
4.35052097567156,1.5579356745924,1507326,14
4.3655227721394,-1.23233247277742,1376256,14
4.38052456860723,-5.1139798416313,1245181,14
4.39552636507506,-9.75221245380703,1048575,14
4.4105281615429,-14.8236542350889,917501,14
4.42552995801073,-19.747330061692,851967,14
4.44053175447856,-24.1854443178149,1048575,14
4.45553355094639,-28.1680659779828,1179648,14
4.47053534741423,-31.2882638663518,1114112,14
4.48553714388206,-33.0067364936054,983037,14
4.50053894034989,-33.3329963668556,1310719,14
4.51554073681773,-32.5602914436339,1376253,14
4.53054253328556,-31.1088575490405,1179645,14
4.54554432975339,-29.8298719924819,1114110,14
4.56054612622122,-29.075089966914,1114110,14
4.57554792268906,-28.6251017201014,983037,14
4.59054971915689,-28.8913343017162,983040,14
4.60555151562472,-30.4007313628325,1179645,14
4.62055331209256,-33.0498601527279,1245181,14
4.63555510856039,-36.510196665758,1376255,14
4.65055690502822,-40.1862534943516,1310720,14
4.66555870149606,-42.9101402301701,1507328,14
4.68056049796389,-44.2035125221907,1769469,14
4.69556229443172,-44.276439368904,1376254,14
4.71056409089955,-42.5806005409004,1179648,14
4.72556588736739,-38.4749067898267,1310718,14
4.74056768383522,-32.0423905646914,1245183,14
4.75556948030305,-23.6073653273229,1245182,14
4.77057127677089,-13.8647863890979,1310717,14
4.78557307323872,-4.21259938520113,1310717,14
4.80057486970655,4.78087832737113,1310718,14
4.81557666617439,13.3467056812854,1245183,14
4.83057846264222,20.7995516906517,1245181,14
4.84558025911005,26.337846362402,1114110,14
4.86058205557788,29.8940502808805,1376255,14
4.87558385204572,31.552960019476,1769471,14
4.89058564851355,31.8207404735306,1507326,14
4.90558744498138,31.9493419441826,1507325,14
4.92058924144922,32.1916072000263,1310719,14
4.93559103791705,31.8814715765499,1310718,14
4.95059283438488,31.2856535277941,1114109,14
4.96559463085271,30.7081042148308,983039,14
4.98059642732055,30.0972499694289,1114111,14
4.99559822378838,29.7131266902809,1310720,14
5.01060002025621,29.2996895490433,1310718,14
5.02560181672405,28.048775318082,1048576,14
5.04060361319188,26.0446199613018,983040,14
5.05560540965971,23.9580569552885,983039,14
5.07060720612755,21.9915220261237,1114109,14
5.08560900259538,20.5337384288244,917503,14
5.10061079906321,19.7249207824357,655358,14
5.11561259553104,19.0576048901232,720894,14
5.13061439199888,18.5093104334427,655358,14
5.14561618846671,18.2032129847522,458750,14
5.16061798493454,17.9508417589814,327680,14
5.17561978140238,17.6892084496577,458751,14
5.19062157787021,17.1840115946882,655360,14
5.20562337433804,15.9408835366316,393216,14
5.22062517080588,13.9642444504707,589821,14
5.23562696727371,11.65044295317,720894,14
5.25062876374154,9.23901141394532,393216,14
5.26563056020937,7.17285394290799,1703934,14
5.28063235667721,5.66572482963236,3670013,14
5.29563415314504,4.49088229804969,458750,14
5.31063594961287,3.83750693140696,-851968,14
5.32563774608071,4.01579138911193,720895,14
5.34063954254854,4.9554449887585,983038,14
5.35564133901637,6.51426012604971,851968,14
5.37064313548421,8.407339311172,851966,14
5.38564493195204,10.0309649266142,1114110,14
5.40064672841987,11.1528821013534,1179645,14
5.4156485248877,11.8848556514899,1245181,14
5.43065032135554,11.9578894880948,1245182,14
5.44565211782337,11.0704546373529,1179647,14
5.4606539142912,9.23792015118179,1572862,14
5.47565571075904,6.55106295388092,2031614,14
5.49065750722687,3.29163591423666,1376254,14
5.5056593036947,0.0673332568642624,1572862,14
5.52066110016254,-2.90653434185307,1572861,14
5.53566289663037,-5.77157658421798,1507327,14
5.5506646930982,-8.25983615282561,983040,14
5.56566648956603,-10.0611130778277,851965,14
5.58066828603387,-11.2085482173488,917503,14
5.5956700825017,-11.8218229065186,720894,14
5.61067187896953,-12.2185999393758,720893,14
5.62567367543737,-13.0661596207834,655358,14
5.6406754719052,-14.5761994673056,589823,14
5.65567726837303,-16.535832956258,393213,14
5.67067906484086,-19.1756873911313,655357,14
5.6856808613087,-22.7537731642563,720895,14
5.70068265777653,-27.1394925820947,524287,14
5.71568445424436,-32.1059910527678,786429,14
5.7306862507122,-37.1748575280207,917503,14
5.74568804718003,-41.4573134055052,786429,14
5.76068984364786,-44.5403113739108,655360,14
5.7756916401157,-46.4376095971039,524287,14
5.79069343658353,-46.6544587031784,589824,14
5.80569523305136,-44.639536693047,589823,14
5.82069702951919,-40.4053700526937,589821,14
5.83569882598703,-34.2301440184588,655358,14
5.85070062245486,-26.6438226615086,524288,14
5.86570241892269,-18.7070378829716,786431,14
5.88070421539053,-10.8820936320531,720893,14
5.89570601185836,-3.00985943578422,589822,14
5.91070780832619,4.3283894703124,524286,14
5.92570960479403,10.4186927490807,589821,14
5.94071140126186,15.1537681321671,655358,14
5.95571319772969,18.5686221377056,720895,14
5.97071499419752,20.9908336186058,917503,14
5.98571679066536,23.3288381365626,917504,14
6.00071858713319,25.6644504618752,1114109,14
6.01572038360102,27.2912998988919,1114112,14
6.03072218006886,28.2458106157211,1114112,14
6.04572397653669,28.5759470621715,983037,14
6.06072577300452,28.2010819650361,917503,14
6.07572756947235,27.4826355983545,917501,14
6.09072936594019,26.346334340977,917501,14
6.10573116240802,24.369504413801,851967,14
6.12073295887585,21.774746764863,983040,14
6.13573475534369,19.0955939872256,1376253,14
6.15073655181152,16.7019233396951,1048576,14
6.16573834827935,15.2039586545947,917501,14
6.18074014474719,14.7198994826712,1114111,14
6.19574194121502,14.6788078899094,1310717,14
6.21074373768285,14.8672795230398,1179647,14
6.22574553415068,14.9809654370097,1114110,14
6.24074733061852,14.7353792225069,983037,14
6.25574912708635,14.2766144906595,851967,14
6.27075092355418,13.2904772349149,851968,14
6.28575272002202,11.204390786503,983039,14
6.30075451648985,8.05156822836026,1114109,14
6.31575631295768,4.14977921198237,1179645,14
6.33075810942552,-0.158518774943797,1441789,14
6.34575990589335,-4.14608602131206,655359,14
6.36076170236118,-7.57461941979003,2621437,14
6.37576349882901,-10.7974084849513,3276798,14
6.39076529529685,-13.6044393222597,-524291,14
6.40576709176468,-15.7113444021767,-655360,14
6.42076888823251,-17.1723645649208,1048574,14
6.43577068470035,-17.9643723002908,983040,14
6.45077248116818,-18.3381052416835,786432,14
6.46577427763601,-18.9225978515208,851968,14
6.48077607410384,-19.8524418472647,851967,14
6.49577787057168,-20.9009030952346,917502,14
6.51077966703951,-22.2180413478542,1179647,14
6.52578146350734,-23.9218988776563,1048575,14
6.54078325997518,-25.9880578746662,1114110,14
6.55578505644301,-28.5037455903933,1441790,14
6.57078685291084,-31.3057631335351,917502,14
6.58578864937868,-33.9771795180912,1048573,14
6.60079044584651,-36.4593102806814,1310719,14
6.61579224231434,-38.9202677466896,1245182,14
6.63079403878217,-41.2925982527005,1114111,14
6.64579583525001,-43.5520438644465,1245184,14
6.66079763171784,-45.6922448447536,1179646,14
6.67579942818567,-47.5614017328749,786429,14
6.69080122465351,-49.1868871449481,655360,14
6.70580302112134,-50.7258375187817,655360,14
6.72080481758917,-52.1062383345562,720894,14
6.73580661405701,-53.146280544619,786430,14
6.75080841052484,-53.7426672400106,917501,14
6.76581020699267,-53.7206376014053,983040,14
6.78081200346051,-53.0636359439879,983037,14
6.79581379992834,-51.9901787418543,720894,14
6.81081559639617,-50.5982526951263,524286,14
6.825817392864,-49.0092646073272,589822,14
6.84081918933184,-47.3800624220259,917501,14
6.85582098579967,-45.7651398379286,589823,14
6.8708227822675,-44.3634107255135,655357,14
6.88582457873534,-43.4772178656463,851967,14
6.90082637520317,-43.0262924690141,786432,14
6.915828171671,-42.6180054736378,655358,14
6.93082996813883,-41.8711868621251,655358,14
6.94583176460667,-40.1687740869985,786429,14
6.9608335610745,-37.1019702657446,524288,14
6.97583535754233,-32.6009924645988,786430,14
6.99083715401017,-26.1758047455788,983037,14
7.005838950478,-17.1955453392501,851965,14
7.02084074694583,-5.79286129827562,917501,14
7.03584254341367,7.36468034824875,720896,14
7.0508443398815,21.4837423762293,917501,14
7.06584613634933,35.1996231765954,786429,14
7.08084793281716,47.6895109761519,786430,14
7.095849729285,58.8463690198399,917502,14
7.11085152575283,67.6519480205475,786429,14
7.12585332222066,72.8264179011909,589824,14
7.1408551186885,74.4536941866744,786431,14
7.15585691515633,73.4753723332882,917503,14
7.17085871162416,71.1231427862131,851965,14
7.185860508092,69.6969922860554,917504,14
7.20086230455983,70.3529124995805,983039,14
7.21586410102766,72.8504301840493,1179645,14
7.23086589749549,78.5957773904739,1572861,14
7.24586769396333,89.3821096812564,1638398,14
7.26086949043116,105.10271516111,1441792,14
7.27587128689899,124.754997154309,1245183,14
7.29087308336683,-0.0775217609050576,1179645,14
7.30587487983466,-0.0775217609050576,1310718,14
7.32087667630249,-0.0775217609050576,1835007,14
7.33587847277032,-0.0775217609050576,1245183,14
7.35088026923816,-0.0775217609050576,1572863,14
7.36588206570599,-0.0775217609050576,1638397,14
7.38088386217382,-0.0775217609050576,1638398,14
7.39588565864166,-0.0775217609050576,1507326,14
7.41088745510949,-0.0775217609050576,1507325,14
7.42588925157732,-0.0775217609050576,1441791,14
7.44089104804516,-0.0775217609050576,1441792,14
7.45589284451299,-0.0775217609050576,1376255,14
7.47089464098082,-0.0775217609050576,1114112,14
7.48589643744865,-0.0775217609050576,1310719,14
7.50089823391649,-0.0775217609050576,917504,14
7.51590003038432,-0.0775217609050576,2686975,14
7.53090182685215,127.23021552253,3538941,14
7.54590362331999,103.682016999214,-131074,14
7.56090541978782,77.3191040949995,-786434,14
7.57590721625565,49.4840139072258,720893,14
7.59090901272349,20.9428279450643,1507325,14
7.60591080919132,-6.95513206629943,1507325,14
7.62091260565915,-33.6940639614809,1376255,14
7.63591440212698,-60.1485236741369,1245184,14
7.65091619859482,-86.2093067653533,1441789,14
7.66591799506265,-111.67480613583,1310720,14
7.68091979153048,-0.0775217609050576,1703936,14
7.69592158799832,-0.0775217609050576,1638398,14
7.71092338446615,-0.0775217609050576,1572862,14
7.72592518093398,-0.0775217609050576,1572862,14
7.74092697740182,-0.0775217609050576,1703933,14
7.75592877386965,-0.0775217609050576,1769471,14
7.77093057033748,-0.0775217609050576,1900544,14
7.78593236680531,-0.0775217609050576,1900542,14
7.80093416327315,-0.0775217609050576,1638399,14
7.81593595974098,-0.0775217609050576,1310720,14
7.83093775620881,-0.0775217609050576,1179645,14
7.84593955267665,-0.0775217609050576,1245182,14
7.86094134914448,-0.0775217609050576,983040,14
7.87594314561231,-0.0775217609050576,1048575,14
7.89094494208015,-0.0775217609050576,1114110,14
7.90594673854798,-0.0775217609050576,851966,14
7.92094853501581,-0.0775217609050576,983039,14
7.93595033148364,-0.0775217609050576,1114109,14
7.95095212795148,-0.0775217609050576,983038,14
7.96595392441931,-0.0775217609050576,786432,14
7.98095572088714,-0.0775217609050576,720893,14
7.99595751735498,-0.0775217609050576,786430,14
8.01095931382281,-129.337423428699,851965,14
8.02596111029064,-120.443831658752,983038,14
8.04096290675848,-110.243080510597,786429,14
8.05596470322631,-99.4077655531892,720896,14
8.07096649969414,-86.9962723590435,524286,14
8.08596829616197,-71.6609415672915,589823,14
8.10097009262981,-53.6346012437448,458752,14
8.11597188909764,-33.6804894465622,655359,14
8.13097368556547,-13.1306650543921,720894,14
8.1459754820333,5.313085639013,720893,14
8.16097727850114,20.8036386742925,851968,14
8.17597907496897,34.1978551217211,655358,14
8.1909808714368,44.6383897653622,524288,14
8.20598266790464,51.0757769624019,393216,14
8.22098446437247,53.9688944316207,655359,14
8.2359862608403,54.0168188537216,655359,14
8.25098805730814,52.4071533767399,524286,14
8.26598985377597,51.3427267818848,393215,14
8.2809916502438,52.0023137937064,393213,14
8.29599344671163,54.5604395030049,524286,14
8.31099524317947,60.1585666293061,589823,14
8.3259970396473,69.8316175532185,393213,14
8.34099883611513,83.5826451387463,393213,14
8.35600063258297,100.963866063073,458751,14
8.3710024290508,120.469393881436,720895,14
8.38600422551863,-0.0775217609050576,1179648,14
8.40100602198647,-0.0775217609050576,1310718,14
8.4160078184543,-0.0775217609050576,1245184,14
8.43100961492213,-0.0775217609050576,1835007,14
8.44601141138996,-0.0775217609050576,1703936,14
8.4610132078578,-0.0775217609050576,1507327,14
8.47601500432563,-0.0775217609050576,1572863,14
8.49101680079346,-0.0775217609050576,1310717,14
8.5060185972613,-0.0775217609050576,1376253,14
8.52102039372913,-0.0775217609050576,1900542,14
8.53602219019696,-0.0775217609050576,1835005,14
8.5510239866648,-0.0775217609050576,1769470,14
8.56602578313263,-0.0775217609050576,2162686,14
8.58102757960046,129.154812964665,2424831,14
8.59602937606829,115.430117727294,4653054,14
8.61103117253613,100.676028259318,1900542,14
8.62603296900396,83.4004590061207,131072,14
8.64103476547179,63.9262195608786,1179648,14
8.65603656193963,43.6084101294202,1900543,14
8.67103835840746,23.0396195656351,1966080,14
8.68604015487529,3.30401652346723,1966079,14
8.70104195134313,-15.0207743895009,1507325,14
8.71604374781096,-32.5258508491933,1900541,14
8.73104554427879,-48.7953806565607,1572864,14
8.74604734074663,-63.0976523118084,1507326,14
8.76104913721446,-75.1678210863306,1441791,14
8.77605093368229,-84.3710085779713,1310718,14
8.79105273015012,-90.3300914080996,1376255,14
8.80605452661796,-93.0511620508756,1441790,14
8.82105632308579,-92.4851560095245,1376255,14
8.83605811955362,-88.8420697757829,1507325,14
8.85105991602146,-82.564651669351,1310718,14
8.86606171248929,-74.2668569688146,1114112,14
8.88106350895712,-64.6380924864669,851968,14
8.89606530542495,-54.4047246625079,851968,14
8.91106710189279,-44.6562169163344,720893,14
8.92606889836062,-36.7565535405514,589822,14
8.94107069482845,-31.0012047791776,786430,14
8.95607249129629,-26.6469670613507,720894,14
8.97107428776412,-23.0654181987921,917501,14
8.98607608423195,-18.9735741272629,851968,14
9.00107788069978,-13.9055295946187,983037,14
9.01607967716762,-8.70103324895501,917504,14
9.03108147363545,-2.87925085535676,983037,14
9.04608327010328,4.39841127637231,1114109,14
9.06108506657112,12.9501892891933,1245182,14
9.07608686303895,22.5320802457286,1048573,14
9.09108865950678,32.4425083859838,983040,14
9.10609045597462,41.0650679460736,1376253,14
9.12109225244245,48.1224367713355,1048575,14
9.13609404891028,54.5363623022058,1179647,14
9.15109584537811,60.1905265566998,1310719,14
9.16609764184595,65.0601857272081,1310720,14
9.18109943831378,69.1534429888947,1245184,14
9.19610123478161,71.676303579696,1114110,14
9.21110303124945,72.5787242966421,983038,14
9.22610482771728,72.2853608328773,917502,14
9.24110662418511,70.4536882771841,917503,14
9.25610842065295,66.573620447535,983039,14
9.27111021712078,60.2467397944961,917504,14
9.28611201358861,50.7485501232669,983039,14
9.30111381005644,38.2169989970008,1376255,14
9.31611560652428,23.7827352673956,917503,14
9.33111740299211,8.22689173140203,1310718,14
9.34611919945994,-7.35285221256933,1310720,14
9.36112099592778,-21.9267508295855,1310719,14
9.37612279239561,-35.052407947897,1310718,14
9.39112458886344,-45.4558563851656,1048573,14
9.40612638533128,-51.4101910263695,917504,14
9.42112818179911,-52.8231804924046,851967,14
9.43612997826694,-50.808275236642,983040,14
9.45113177473477,-46.5229630035185,983037,14
9.46613357120261,-42.2012057118741,655360,14
9.48113536767044,-38.985182278069,851966,14
9.49613716413827,-36.4486767742829,917501,14
9.51113896060611,-35.9963755473025,1048576,14
