time,plety,ECG,Patient ID
9.13906628608183,-6.70140514727578,-2883582,5
9.15407296307047,-7.69979141880305,13303810,5
9.16907964005911,-8.3410049556432,14745600,5
9.18408631704775,-8.71111373974291,851970,5
9.19909299403639,-8.72997212211958,-5046269,5
9.21409967102503,-8.62310905312305,1114113,5
9.22910634801367,-8.96740238417415,3,5
9.24411302500231,-9.83512928448211,-196605,5
9.25911970199095,-10.9730277294845,655360,5
9.27412637897959,-12.4293030147349,1638403,5
9.28913305596823,-14.1685733267317,1703939,5
9.30413973295687,-16.1071155812771,1638401,5
9.31914640994551,-18.3297194040659,1638400,5
9.33415308693415,-20.6500462132632,1769473,5
9.34915976392279,-22.6753386483029,2162691,5
9.36416644091143,-24.2713589220064,2228226,5
9.37917311790007,-25.3981783734223,1572866,5
9.39417979488871,-25.8680498500015,851969,5
9.40918647187735,-25.5352739260328,1441793,5
9.42419314886599,-24.4009326338973,2424834,5
9.43919982585463,-22.5497221908584,2162691,5
9.45420650284327,-20.1912302717014,1572865,5
9.46921317983191,-17.7212102761405,720898,5
9.48421985682055,-15.3264714595461,196611,5
9.49922653380919,-12.9895726739709,-393216,5
9.51423321079783,-10.9566581891291,-1114110,5
9.52923988778647,-9.52503042808058,-1572861,5
9.54424656477511,-8.66912911422445,-1441790,5
9.55925324176375,-8.18934646953612,-1245183,5
9.57425991875239,-7.77937455161111,-1245183,5
9.58926659574103,-6.85222234466954,-524286,5
9.60427327272967,-5.1606125009796,262147,5
9.61927994971832,-2.83381636866594,327683,5
9.63428662670695,0.408868669620935,-131070,5
9.64929330369559,4.91520959277565,-589822,5
9.66429998068423,10.5794668637016,-589823,5
9.67930665767288,17.1036358538141,-983038,5
9.69431333466151,23.9983321738448,-786432,5
9.70932001165016,30.3612600263657,-196606,5
9.7243266886388,35.7527863446103,720897,5
9.73933336562744,40.2070998652663,655362,5
9.75434004261608,43.1985985932458,655363,5
9.76934671960471,44.1086357787501,589824,5
9.78435339659336,42.9187495748191,458754,5
9.799360073582,39.8730179647687,327680,5
9.81436675057064,35.4581905272208,196611,5
9.82937342755928,30.7060288807812,327680,5
9.84438010454792,26.0047380766233,327681,5
9.85938678153656,21.0743603135655,393218,5
9.8743934585252,16.3895024273511,-131069,5
9.88940013551384,12.5411913603444,-327677,5
9.90440681250248,9.58041401827037,-458749,5
9.91941348949112,7.51228981883405,-458752,5
9.93442016647976,6.0202346554352,-458751,5
9.9494268434684,4.23528225909659,-589822,5
9.96443352045704,2.09216261880048,-589823,5
9.97944019744568,0.239490770757112,-655357,5
9.99444687443432,-1.33084369408709,-655358,5
10.009453551423,-2.59890667945579,-327679,5
10.0244602284116,-3.46317555104217,-131069,5
10.0394669054002,-4.24916133320021,-1441790,5
10.0544735823889,-4.85355707533536,-1769472,5
10.0694802593775,-4.85695097863925,-1769472,5
10.0844869363662,-4.39644755809507,-2228221,5
10.0994936133548,-3.83929648998121,-2031614,5
10.1145002903434,-3.41903201612252,-1703933,5
10.1295069673321,-3.57945745157911,-1310717,5
10.1445136443207,-4.41285348015449,-5505023,5
10.1595203213094,-5.51811272396039,15532034,5
10.174526998298,-6.79820108398429,7340033,5
10.1895336752866,-8.12727873140306,-11010048,5
10.2045403522753,-9.36616637196853,-1441791,5
10.2195470292639,-10.6719388465659,-2686974,5
10.2345537062526,-11.9169057347696,-2293757,5
10.2495603832412,-12.8026766627264,-1966077,5
10.2645670602298,-13.352631957485,-1966080,5
10.2795737372185,-13.6919532658304,-2228222,5
10.2945804142071,-13.9534775068907,-1638400,5
10.3095870911958,-14.463026150769,-1572863,5
10.3245937681844,-15.2844141169371,-1703936,5
10.339600445173,-16.1861815844955,-1900544,5
10.3546071221617,-17.1914453595512,-1376254,5
10.3696137991503,-18.3337729155149,-1245181,5
10.384620476139,-19.5469885233293,-393215,5
10.3996271531276,-20.8666690947269,786432,5
10.4146338301162,-22.1779534843587,1310720,5
10.4296405071049,-23.215225321708,1900547,5
10.4446471840935,-23.8998592139431,1835010,5
10.4596538610822,-24.2415092862946,-65536,5
10.4746605380708,-24.1400689279837,-786431,5
10.4896672150594,-23.5259879440714,-983037,5
10.5046738920481,-22.3810574580124,-1376254,5
10.5196805690367,-20.6782405650185,-1376256,5
10.5346872460254,-18.4795838141812,-1966078,5
10.549693923014,-15.9417931113728,-1703935,5
10.5647006000026,-13.1046426523893,-1638399,5
10.5797072769913,-9.92369033953144,-2031616,5
10.5947139539799,-6.46308544950552,-1638398,5
10.6097206309686,-2.79310626489845,-1114111,5
10.6247273079572,1.0492235457407,-1114109,5
10.6397339849458,4.9920788961477,-1114110,5
10.6547406619345,9.0141966978359,-1507328,5
10.6697473389231,13.1505317434773,-1703933,5
10.6847540159118,17.3125779880252,-1638398,5
10.6997606929004,21.3177309298315,-2031613,5
10.714767369889,25.0349610368007,-2686976,5
10.7297740468777,28.2991469968486,-2424832,5
10.7447807238663,31.0006397634147,-2097149,5
10.759787400855,33.1445416534638,-2228223,5
10.7747940778436,34.6597844587889,-2424832,5
10.7898007548322,35.4659336214197,-2424830,5
10.8048074318209,35.4992858717233,-2490366,5
10.8198141088095,34.6373783016031,-2883582,5
10.8348207857982,32.812478697101,-2883582,5
10.8498274627868,29.9982661661197,-3211261,5
10.8648341397754,26.2442065433283,-3211262,5
10.8798408167641,21.733765022476,-3080189,5
10.8948474937527,16.6701673326288,-3407871,5
10.9098541707414,11.3238599161651,-3080192,5
10.92486084773,5.99060410173154,-3014656,5
10.9398675247186,0.944005016088498,-3473408,5
10.9548742017073,-3.39928631787892,-2686973,5
10.9698808786959,-6.521029407092,-2555901,5
10.9848875556846,-8.30661931901485,-2424830,5
10.9998942326732,-9.01674158029967,-1114110,5
11.0149009096618,-8.88053819138165,-1441790,5
11.0299075866505,-8.3767684892157,-917503,5
11.0449142636391,-7.71216350169508,-2883584,5
11.0599209406278,-6.65155171391876,-4063230,5
11.0749276176164,-5.44648241864452,-3997694,5
11.089934294605,-4.49697541821973,-4259839,5
11.1049409715937,-3.83627907048369,-4390911,5
11.1199476485823,-3.46769604122434,-4063229,5
11.134954325571,-3.26031219110533,-3473407,5
11.1499610025596,-2.77051181189236,-8650749,5
11.1649676795482,-2.06324722148293,6160384,5
11.1799743565369,-1.67826642940718,12517377,5
11.1949810335255,-1.78706850307079,-12582910,5
11.2099877105142,-2.61123952340458,-4849663,5
11.2249943875028,-4.2403030931096,-4259838,5
11.2400010644914,-6.30006206218982,-4784125,5
11.2550077414801,-8.7018708575697,-4390910,5
11.2700144184687,-11.4397275927829,-3407869,5
11.2850210954574,-14.2873669487741,-3014653,5
11.300027772446,-17.0935071191283,-3342335,5
11.3150344494346,-19.5511862448999,-2883581,5
11.3300411264233,-21.1461970463832,-2949119,5
11.3450478034119,-21.8248334516057,-3211263,5
11.3600544804006,-21.9208816011837,-2424832,5
11.3750611573892,-21.6491370036843,-2359296,5
11.3900678343778,-21.4387858232096,-1966078,5
11.4050745113665,-21.4631951357938,-2359296,5
11.4200811883551,-21.4392469620951,-2555903,5
11.4350878653438,-21.5210647458288,-2424830,5
11.4500945423324,-21.9844148879665,-2097152,5
11.465101219321,-22.7651291002946,-2097150,5
11.4801078963097,-23.786293083164,-3342334,5
11.4951145732983,-24.8191035339501,-4587519,5
11.510121250287,-25.3350608449496,-5767165,5
11.5251279272756,-25.2054763593336,-5767165,5
11.5401346042642,-24.6481990509289,-5701632,5
11.5551412812529,-23.5494575250919,-4915200,5
11.5701479582415,-21.8083741657797,-3866622,5
11.5851546352302,-19.4657971520469,-3670015,5
11.6001613122188,-16.4656771033436,-3604478,5
11.6151679892075,-12.9671541942592,-3801086,5
11.6301746661961,-9.35445917261908,-4718591,5
11.6451813431847,-5.72203659585993,-4456447,5
11.6601880201734,-1.99115855538768,-4849664,5
11.675194697162,1.71431422583604,-4521983,5
11.6902013741507,5.29815927300424,-3604480,5
11.7052080511393,8.73632609571787,-3670013,5
11.7202147281279,11.9517175993966,-3932157,5
11.7352214051166,15.007030870347,-3342336,5
11.7502280821052,18.1062599561145,-3604477,5
11.7652347590939,21.2392838560707,-3801088,5
11.7802414360825,24.2492652873604,-3211263,5
11.7952481130711,27.1204506437043,-2883584,5
11.8102547900598,29.8114995940859,-1048573,5
11.8252614670484,32.2443977294729,1,5
11.8402681440371,34.4058696559664,-262143,5
11.8552748210257,36.1686882562011,-524285,5
11.8702814980143,37.3082465411172,-458749,5
11.885288175003,37.7412780544633,-917502,5
11.9002948519916,37.4604045276647,-1245184,5
11.9153015289803,36.3817282669377,-917504,5
11.9303082059689,34.4492221840391,-983037,5
11.9453148829575,31.7211662461739,-720896,5
11.9603215599462,28.328702252624,-655357,5
11.9753282369348,24.4884807059482,-720893,5
11.9903349139235,20.5489168805533,-720896,5
12.0053415909121,16.7611261731741,-1179646,5
12.0203482679007,13.2794409274504,-1769470,5
12.0353549448894,10.4421891244537,-1703933,5
12.050361621878,8.64890892014329,-1835005,5
12.0653682988667,7.95036449104248,-1245184,5
12.0803749758553,8.12191303190549,-1441792,5
12.0953816528439,8.89718753878023,-1179645,5
12.1103883298326,9.75037415577192,-262142,5
12.1253950068212,10.4355331826146,-196606,5
12.1404016838099,11.088397125501,-589821,5
12.1554083607985,11.4018786222421,-786430,5
12.1704150377871,10.9496152967648,-1179647,5
12.1854217147758,9.72788996489937,-2293759,5
12.2004283917644,7.87067619877444,-2228223,5
12.2154350687531,5.65236133213626,-1572864,5
12.2304417457417,3.70595483348449,-2162686,5
12.2454484227303,2.16689382696816,-4980733,5
12.260455099719,0.663938871753824,16646144,5
12.2754617767076,-0.697054081702484,3801090,5
12.2904684536963,-1.78758593211329,-10420223,5
12.3054751306849,-2.66403607011002,-983037,5
12.3204818076735,-3.2084386367524,-2686973,5
12.3354884846622,-3.57546931825125,-2293757,5
12.3504951616508,-4.20405502801287,-2162686,5
12.3655018386395,-5.11009548550505,-2162686,5
12.3805085156281,-6.05581462474843,-1900544,5
12.3955151926167,-7.02896369679796,-1835005,5
12.4105218696054,-7.93140926343917,-1769469,5
12.425528546594,-8.7076060531844,-1376256,5
12.4405352235827,-9.51509859561349,-655359,5
12.4555419005713,-10.2865683587665,-393216,5
12.4705485775599,-10.8364863528262,-393214,5
12.4855552545486,-11.1559155584352,-65535,5
12.5005619315372,-11.246674011516,65537,5
12.5155686085259,-11.0839940264348,-65533,5
12.5305752855145,-10.7156741523383,-65535,5
12.5455819625031,-10.1570483210117,131075,5
12.5605886394918,-9.38878758019315,-393214,5
12.5755953164804,-8.4773809951102,-1572861,5
12.5906019934691,-7.53233984269732,-2555903,5
12.6056086704577,-6.61523886100486,-2359295,5
12.6206153474463,-5.78063082465747,-2031614,5
12.635622024435,-5.121258131703,-1048573,5
12.6506287014236,-4.73010380473183,-1048576,5
12.6656353784123,-4.62308671229594,-1376254,5
12.6806420554009,12.7854037130884,-851965,5
12.6956487323895,12.589772415159,-393216,5
12.7106554093782,12.4277001252929,-327679,5
12.7256620863668,12.3445122996001,131072,5
12.7406687633555,12.3958338588754,720899,5
12.7556754403441,12.5493482825048,65536,5
12.7706821173327,12.8878766206069,65539,5
12.7856887943214,13.5740105330507,262146,5
12.80069547131,14.6628382792864,393217,5
12.8157021482987,16.1785747626179,262144,5
12.8307088252873,18.1894766912947,-327680,5
12.8457155022759,20.735345138689,-851967,5
12.8607221792646,23.7518840440295,-1048575,5
12.8757288562532,27.0822436553569,-1441790,5
12.8907355332419,30.5087358594313,-1245184,5
12.9057422102305,33.7027087966351,-1310717,5
12.9207488872191,36.4109216283364,-917503,5
12.9357555642078,38.4729534947405,131074,5
12.9507622411964,39.5552589733448,-262143,5
12.9657689181851,39.2583456915936,-786430,5
12.9807755951737,37.5409612223444,-786429,5
12.9957822721623,34.6511848251113,-655358,5
13.010788949151,30.8710996714797,-262141,5
13.0257956261396,26.7420981474151,-983037,5
13.0408023031283,22.5365222497592,-1179646,5
13.0558089801169,18.148118046467,-1179647,5
13.0708156571055,13.9177665843225,-1376254,5
13.0858223340942,10.3133745282625,-1245183,5
13.1008290110828,7.39321095953506,-1114109,5
13.1158356880715,5.09283187461152,-786430,5
13.1308423650601,3.21643166539998,-786430,5
13.1458490420487,1.22326119385709,-262142,5
13.1608557190374,-0.928865208344535,-458752,5
13.175862396026,-2.77716934237046,-917502,5
13.1908690730147,-4.31557567471073,-131071,5
13.2058757500033,-5.54820435070725,196609,5
13.2208824269919,-6.41062997703204,1179650,5
13.2358891039806,-7.13181339330086,1048578,5
13.2508957809692,-7.67136231156342,-393216,5
13.2659024579579,-7.78411149504848,-1769472,5
13.2809091349465,-7.5983161958901,-3670014,5
13.2959158119351,-7.39872735884603,-4128766,5
13.3109224889238,-7.39542322972361,-4259838,5
13.3259291659124,-7.94946882832181,-3670014,5
13.3409358429011,-9.12765245889553,-3866624,5
13.3559425198897,-10.6069364080324,-5636093,5
13.3709491968783,-12.269399771948,15990784,5
13.385955873867,-13.9386491114999,262147,5
13.4009625508556,-15.4691944667906,-11927552,5
13.4159692278443,-16.979559790369,-3801087,5
13.4309759048329,-18.3212927348176,-4980735,5
13.4459825818215,-19.2069977150664,-4718589,5
13.4609892588102,-19.6459397900671,-3538943,5
13.4759959357988,-19.7476936262291,-3342334,5
13.4910026127875,-19.6480672510392,-3080190,5
13.5060092897761,-19.6771809579857,-2490366,5
13.5210159667647,-19.9027222233613,-1835005,5
13.5360226437534,-20.101784669513,-1441791,5
13.551029320742,-20.3118594395073,-1245183,5
13.5660359977307,-20.5852793098387,-458751,5
13.5810426747193,-20.8650625852162,65539,5
13.5960493517079,-21.1861348579421,393219,5
13.6110560286966,-21.435549656062,524291,5
13.6260627056852,-21.3435718860912,786435,5
13.6410693826739,-20.8479154026672,1114114,5
13.6560760596625,-20.0010370240965,1048579,5
13.6710827366511,-18.7319656991273,1114112,5
13.6860894136398,-17.0033350503066,-196607,5
13.7010960906284,-14.8520742482679,-1441790,5
13.7161027676171,-12.3151303429277,-2031614,5
13.7311094446057,-9.53661023047884,-3342335,5
13.7461161215943,-6.78022142631443,-2621438,5
13.761122798583,-4.18214412184071,-1900541,5
13.7761294755716,-1.78754499382062,-1900543,5
13.7911361525603,0.220939097700051,-1376253,5
13.8061428295489,1.64284646892017,-262143,5
13.8211495065375,2.48990661971998,131075,5
13.8361561835262,2.92217465852784,327682,5
13.8511628605148,3.16261771468806,655361,5
13.8661695375035,3.61657696140229,1114113,5
13.8811762144921,4.49371297079067,655361,5
13.8961828914807,5.76684756162004,327682,5
13.9111895684694,7.69495995845415,-131071,5
13.926196245458,10.6065162619756,-196607,5
13.9412029224467,14.4483775503875,393217,5
13.9562095994353,18.9535446758259,589824,5
13.9712162764239,23.7486393612936,851970,5
13.9862229534126,28.145519903963,1310723,5
14.0012296304012,31.8081106103315,720899,5
14.0162363073899,34.8036642896422,851970,5
14.0312429843785,36.7351617023405,1048579,5
14.0462496613671,37.1124182784407,786432,5
14.0612563383558,35.9145082969545,983043,5
14.0762630153444,33.2986773525817,1245185,5
14.0912696923331,29.6073956005726,1048577,5
14.1062763693217,25.6033113808106,262147,5
14.1212830463103,21.5288753681556,-196607,5
14.136289723299,17.097190142753,-1179646,5
14.1512964002876,12.5889438665893,-1376254,5
14.1663030772763,8.35242544941271,-327677,5
14.1813097542649,4.45004090990887,196610,5
14.1963164312536,1.05062790462106,-262143,5
14.2113231082422,-1.93844739637363,-327678,5
14.2263297852308,-4.95752203570825,-327678,5
14.2413364622195,-7.88524694686752,-196606,5
14.2563431392081,-10.1716656183879,-1638399,5
14.2713498161968,-11.6114745964516,-1966077,5
14.2863564931854,-11.9116235698867,-1638398,5
14.301363170174,-11.0051125833007,-1310717,5
14.3163698471627,-9.35639674086622,-1376253,5
14.3313765241513,-7.13300463456018,-2097151,5
14.34638320114,-4.4666044568598,-2818047,5
14.3613898781286,-1.70301947638102,-1900543,5
14.3763965551172,0.920629523762285,-2228224,5
14.3914032321059,2.93315652672025,-2555904,5
14.4064099090945,3.61256893449845,-2621438,5
14.4214165860832,2.86915575195677,-2424831,5
14.4364232630718,1.14501311836609,-5505021,5
14.4514299400604,-1.24151806018975,15335427,5
14.4664366170491,-3.64789962394029,2490369,5
14.4814432940377,-5.80249729644823,-10420221,5
14.4964499710264,-8.06730763807346,-2162688,5
14.511456648015,-10.1646888316598,-3735551,5
14.5264633250036,-11.6340221462833,-3080192,5
14.5414700019923,-12.5012968176182,-1966079,5
14.5564766789809,-12.8148272471718,-1179645,5
14.5714833559696,-12.8270079217433,-1179645,5
14.5864900329582,-13.2144473705803,-1310720,5
14.6014967099468,-14.0403233182468,-1179648,5
14.6165033869355,-14.8208905422875,-1179648,5
14.6315100639241,-15.5511028183667,-2162688,5
14.6465167409128,-16.1873766563721,-2490365,5
14.6615234179014,-16.6344120750119,-1441791,5
14.67653009489,-17.1242132294474,-1310717,5
14.6915367718787,-17.5529960321368,-786431,5
14.7065434488673,-17.5799306067898,-720895,5
14.721550125856,-17.2289644709538,-1245183,5
14.7365568028446,-16.6330931265556,-1179645,5
14.7515634798332,-15.8328028052578,-1966080,5
14.7665701568219,-15.0010342019937,-3080192,5
14.7815768338105,-14.1665902883337,-3538941,5
14.7965835107992,-13.1483104070581,-3473408,5
14.8115901877878,-11.9504482220987,-3801085,5
14.8265968647764,-10.6110603855916,-3866623,5
14.8416035417651,-9.11010448802268,-3670016,5
14.8566102187537,-7.51792437779033,-3932160,5
14.8716168957424,-5.84323062090028,-3342334,5
14.886623572731,-4.03247767697978,-2031613,5
14.9016302497196,-2.10503414935702,-1835008,5
14.9166369267083,-0.0892343400666619,-2031615,5
14.9316436036969,2.00512408362225,-1703935,5
14.9466502806856,4.14400158598204,-1310720,5
14.9616569576742,6.31633460473085,-1572864,5
14.9766636346628,8.53972863531362,-1441791,5
14.9916703116515,10.8097373605837,-1507327,5
15.0066769886401,13.1221805910806,-2031615,5
15.0216836656288,15.4489828347653,-2555901,5
15.0366903426174,17.7174994243404,-2490366,5
15.051697019606,19.8643213241743,-2162687,5
15.0667036965947,21.8143832011592,-2031614,5
15.0817103735833,23.4965376457417,-2031616,5
15.096717050572,24.8657820740517,-1900542,5
15.1117237275606,25.8414758488017,-1966078,5
15.1267304045492,26.3244206849042,-1245184,5
15.1417370815379,26.2855209568119,-262144,5
15.1567437585265,25.7468039801575,196608,5
15.1717504355152,24.7354138700809,65536,5
15.1867571125038,23.32727641447,-131070,5
15.2017637894924,21.5499204037896,327680,5
15.2167704664811,19.3636104838185,589824,5
15.2317771434697,16.8098438379304,131073,5
15.2467838204584,13.9535053790744,65539,5
15.261790497447,10.8652736931712,-196606,5
15.2767971744356,7.68037661258906,-65534,5
15.2918038514243,4.51857201075204,3,5
15.3068105284129,1.4943053599763,393219,5
15.3218172054016,-1.20471287389556,786433,5
15.3368238823902,-3.34816127486577,393217,5
15.3518305593788,-4.68335672814197,393218,5
15.3668372363675,-4.90529027708826,327683,5
15.3818439133561,-3.9992009783022,196611,5
15.3968505903448,-2.27382856591434,1114113,5
15.4118572673334,0.0008213352488033,2031617,5
15.426863944322,2.3861271238407,2293760,5
15.4418706213107,4.55437330861286,1376257,5
15.4568772982993,6.43629487941316,524288,5
15.471883975288,7.60346839693934,655360,5
15.4868906522766,7.46999197928031,1114113,5
15.5018973292652,5.98994441639622,851971,5
15.5169040062539,3.45925713958473,720899,5
15.5319106832425,0.222448886093344,1376259,5
15.5469173602312,-2.99698082986433,-2490368,5
15.5619240372198,-5.9392143689462,7405568,5
15.5769307142084,-8.93372387386279,20250624,5
15.5919373911971,-11.7028542145324,-4194303,5
15.6069440681857,-13.850806258512,-1048576,5
15.6219507451744,-15.3967646918691,1245187,5
15.636957422163,-16.345489162383,786435,5
15.6519640991516,-16.9491290372487,1048578,5
15.6669707761403,-17.8740443980997,1507329,5
15.6819774531289,-19.1880119665113,851969,5
15.6969841301176,-20.4541676128532,196609,5
15.7119908071062,-21.6911969161971,524288,5
15.7269974840948,-22.8752456361111,1310720,5
15.7420041610835,-23.9084479433532,2621442,5
15.7570108380721,-24.969252265845,3604480,5
15.7720175150608,-25.9110461337705,3866627,5
15.7870241920494,-26.3385252930129,3735555,5
15.802030869038,-26.2304848412792,3997698,5
15.8170375460267,-25.7105335597712,4325379,5
15.8320442230153,-24.7675737461442,4128768,5
15.847050900004,-23.5028630878902,3866627,5
15.8620575769926,-21.9586168787435,4259842,5
15.8770642539812,-20.0275643165918,4128768,5
15.8920709309699,-17.7972772349785,1703938,5
15.9070776079585,-15.4496300152197,393217,5
15.9220842849472,-13.0498922114682,393216,5
15.9370909619358,-10.6740917539774,327683,5
15.9520976389244,-8.43414466020675,1638402,5
15.9671043159131,-6.40704030070292,1835011,5
15.9821109929017,-4.59358208463247,1507329,5
15.9971176698904,-2.90959757293024,1376256,5
16.012124346879,-1.21913242199302,2097155,5
16.0271310238676,0.707017184508481,2359297,5
16.0421377008563,3.00065667143852,2097153,5
16.0571443778449,5.67511897709384,1900546,5
16.0721510548336,8.90189375663916,1769472,5
16.0871577318222,12.8977541363048,1114115,5
16.1021644088108,17.5950135665151,917504,5
16.1171710857995,22.7234022285091,327681,5
16.1321777627881,27.9565017280771,-131070,5
16.1471844397768,32.7460786838177,262145,5
16.1621911167654,36.7710840728375,-65533,5
16.177197793754,40.0021446412778,-458751,5
16.1922044707427,42.056779606423,-393216,5
16.2072111477313,42.4608417099051,-786430,5
16.22221782472,41.1910751352274,-1048575,5
16.2372245017086,38.4660871367111,-917501,5
16.2522311786972,34.6276736900921,-851968,5
16.2672378556859,30.3876635840654,-196606,5
16.2822445326745,26.0362907264084,-262143,5
16.2972512096632,21.3856732211241,-983038,5
16.3122578866518,16.7904990802402,-393216,5
16.3272645636404,12.7096856134634,-131071,5
16.3422712406291,9.2219819113042,-786430,5
16.3572779176177,6.38436914895812,-1048573,5
16.3722845946064,4.04643628534372,-786431,5
16.387291271595,1.68280887178585,-1310717,5
16.4022979485836,-0.661870226239546,-1835006,5
16.4173046255723,-2.43405183246447,-1638398,5
16.4323113025609,-3.52224741516765,-1376254,5
16.4473179795496,-3.7804357309435,-1835007,5
16.4623246565382,-3.15283450843597,-1572864,5
16.4773313335269,-2.04097082251124,-1703936,5
16.4923380105155,-0.545501881711945,-2752511,5
16.5073446875041,1.35610107784367,-3735552,5
16.5223513644928,3.35873205670922,-4128765,5
16.5373580414814,5.12374126356427,-4784125,5
16.5523647184701,6.21374497858991,-4849661,5
16.5673713954587,5.96087519542011,-3866623,5
16.5823780724473,4.27411790329246,-3080191,5
16.597384749436,1.64202570134997,-6946816,5
16.6123914264246,-1.63200378388778,2818051,5
16.6273981034133,-4.99145957886777,16777219,5
16.6424047804019,-8.13470093240946,-8519679,5
16.6574114573905,-11.3196974658139,-6488063,5
16.6724181343792,-14.2188056632348,-3473408,5
16.6874248113678,-16.2928182866483,-3866622,5
16.7024314883565,-17.5474199141701,-3670013,5
16.7174381653451,-18.1192173373994,-3276799,5
16.7324448423337,-18.2870593538629,-2424829,5
16.7474515193224,-18.7532793811218,-2293758,5
16.762458196311,-19.6303924655994,-2424830,5
16.7774648732997,-20.4410382317412,-2097151,5
16.7924715502883,-21.2418738314079,-1900544,5
16.8074782272769,-22.0956301711057,-1835008,5
16.8224849042656,-22.904223139453,-1966079,5
16.8374915812542,-23.8211368890095,-1572864,5
16.8524982582428,-24.6751998348397,-262143,5
16.8675049352315,-24.9973031834515,0,5
16.8825116122201,-24.7530877537987,-262144,5
16.8975182892088,-24.121651247185,327683,5
16.9125249661974,-23.0837876327724,-786432,5
16.9275316431861,-21.7271339139259,-1638397,5
16.9425383201747,-20.0952957988412,-1966078,5
16.9575449971633,-18.0483247683025,-2228224,5
16.972551674152,-15.671732969695,-2818046,5
16.9875583511406,-13.1722088213603,-2490367,5
17.0025650281293,-10.5935841936111,-1835005,5
17.0175717051179,-7.96940591016821,-1835006,5
17.0325783821065,-5.3813474791512,-1900542,5
17.0475850590952,-2.85948081566122,-1507325,5
17.0625917360838,-0.419919695248109,-2293757,5
17.0775984130725,1.92782127649864,-1835008,5
17.0926050900611,4.24750261392195,-1835007,5
17.1076117670497,6.66939800929501,-1703935,5
17.1226184440384,9.23318124431894,-1441792,5
17.137625121027,11.9062920502614,-1703933,5
17.1526317980157,14.7451327943871,-1507328,5
17.1676384750043,17.8138655346995,-1835005,5
17.1826451519929,21.0397442038457,-1769472,5
17.1976518289816,24.2614969934792,-1441791,5
17.2126585059702,27.2659868922437,-1638398,5
17.2276651829589,29.7161723111652,-2031614,5
17.2426718599475,31.4045823862189,-2097152,5
17.2576785369361,32.2724681699839,-2621437,5
17.2726852139248,32.076733042925,-2555903,5
17.2876918909134,30.5321883889189,-2818045,5
17.3026985679021,27.6686938730029,-2293758,5
17.3177052448907,23.7321976393128,-2228221,5
17.3327119218793,19.0462029045382,-2359295,5
17.347718598868,14.1890380081521,-1966080,5
17.3627252758566,9.49775502571842,-2097151,5
17.3777319528453,5.00693298110619,-2359296,5
17.3927386298339,1.14781981118951,-2293758,5
17.4077453068225,-1.53639125250437,-2621437,5
17.4227519838112,-2.97338781236557,-2752509,5
17.4377586607998,-3.33460823309892,-2359293,5
17.4527653377885,-2.90680344562553,-2555903,5
17.4677720147771,-2.35683496097137,-2490368,5
17.4827786917657,-1.87008337683844,-1703935,5
17.4977853687544,-1.08779527043702,-1179646,5
17.512792045743,-0.213357177893083,-720895,5
17.5277987227317,0.46571819509459,-786431,5
17.5428053997203,0.948097375885498,-2686975,5
17.5578120767089,1.11680563586461,-2686974,5
17.5728187536976,1.1018925113529,-3670014,5
17.5878254306862,1.36724872353884,-4653055,5
17.6028321076749,1.8307941346027,-4128768,5
17.6178387846635,1.9976812681458,-4128767,5
17.6328454616521,1.69105226649221,-9240575,5
17.6478521386408,0.636774171793655,8060929,5
17.6628588156294,-1.24360801865723,10878978,5
17.6778654926181,-3.54727668712267,-4194302,5
17.6928721696067,-6.17021667038584,-10944509,5
17.7078788465953,-9.06498468860234,-3342336,5
17.722885523584,-12.0000450389435,-3997693,5
17.7378922005726,-14.864583221666,-3801087,5
17.7528988775613,-17.3594380982273,-4128765,5
17.7679055545499,-18.9790743559488,-3604478,5
17.7829122315385,-19.6732441494958,-3407871,5
17.7979189085272,-19.7434414340568,-3276797,5
17.8129255855158,-19.3938033699074,-3407869,5
17.8279322625045,-19.0507925569161,-2555901,5
17.8429389394931,-18.874923878755,-2424830,5
17.8579456164817,-18.5835698277466,-2621438,5
17.8729522934704,-18.3201028261583,-2555904,5
17.887958970459,-18.3380255138726,-2949117,5
17.9029656474477,-18.5761099273948,-2883582,5
17.9179723244363,-18.9760843249733,-2359295,5
17.9329790014249,-19.3259327619957,-2752509,5
17.9479856784136,-19.1279821576809,-3014656,5
17.9629923554022,-18.2709914504724,-3997694,5
17.9779990323909,-16.970357707811,-4128768,5
17.9930057093795,-15.1321316044567,-4653053,5
18.0080123863681,-12.6812089668771,-4587517,5
18.0230190633568,-9.702473003332,-3997694,5
18.0380257403454,-6.2203107041132,-4194301,5
18.0530324173341,-2.47049284195726,-4063229,5
18.0680390943227,1.07636295876908,-4653055,5
18.0830457713113,4.22577220782221,-3801087,5
18.0980524483,6.95881455264433,-3342336,5
18.1130591252886,9.02621218518727,-3866622,5
18.1280658022773,10.1825929021379,-3735552,5
18.1430724792659,10.4687171192602,-2949120,5
18.1580791562545,10.0937527545117,-2621437,5
18.1730858332432,9.40782450701871,-2555904,5
18.1880925102318,9.04352723761338,-3866623,5
18.2030991872205,9.33887817170762,-4194302,5
18.2181058642091,10.3147363187823,-3801087,5
18.2331125411977,12.4030300627596,-3604479,5
18.2481192181864,16.13007863504,-3473408,5
18.263125895175,21.4032814770533,-2686973,5
18.2781325721637,27.7330530868663,-2621437,5
18.2931392491523,34.4730450810528,-2686976,5
