time,plety,ECG,Patient ID
1.33528936059777,-30.8606765877863,-1638398,1
1.35029261184044,-38.3788319145821,-1507328,1
1.36529586308311,-48.6136362989811,-983037,1
1.38029911432579,-60.8424036835827,-720896,1
1.39530236556846,-78.4111997983929,-262141,1
1.41030561681113,-99.2094048127466,-1507325,1
1.4253088680538,-115.935145485793,-2162686,1
1.44031211929647,-129.647177905893,-2097151,1
1.45531537053914,-146.177128948436,-2752509,1
1.47031862178181,-167.605777618147,-2359294,1
1.48532187302449,-198.131051653762,-1376256,1
1.50032512426716,-238.16794743216,-2621437,1
1.51532837550983,-281.069145623987,-2424830,1
1.5303316267525,-324.598562499189,10551298,1
1.54533487799517,-366.905728460216,-524287,1
1.56033812923784,-404.015553977811,-9961471,1
1.57534138048052,-434.264780065555,-5963776,1
1.59034463172319,-452.856268966601,-1769470,1
1.60534788296586,-452.073171314266,-1507328,1
1.62035113420853,-431.495563587224,-786432,1
1.6353543854512,-396.212119854522,-327678,1
1.65035763669387,-350.298125061671,-655360,1
1.66536088793654,-301.734978948669,-917501,1
1.68036413917922,-254.41777989897,-589824,1
1.69536739042189,-205.584823242719,-262143,1
1.71037064166456,-159.584056042156,327681,1
1.72537389290723,-122.817945304312,851971,1
1.7403771441499,-95.5143183177628,1245187,1
1.75538039539257,-76.612559775177,1376257,1
1.77038364663525,-62.8940683599036,1245186,1
1.78538689787792,-45.9479731506914,1900546,1
1.80039014912059,-24.4541109309553,2359298,1
1.81539340036326,-3.92482805645718,2162690,1
1.83039665160593,16.5909636992828,2293760,1
1.8453999028486,38.1777187517574,131075,1
1.86040315409128,59.8678437702865,-917501,1
1.87540640533395,83.4896631315618,-1703936,1
1.89040965657662,107.107483846087,-3145727,1
1.90541290781929,125.181493362467,-3473406,1
1.92041615906196,137.757888833872,-3735552,1
1.93541941030463,147.983365816184,-4849661,1
1.9504226615473,156.42263474485,-4325376,1
1.96542591278998,165.006475811069,-3604479,1
1.98042916403265,174.359869511419,-3014655,1
1.99543241527532,181.745170705364,-3145727,1
2.01043566651799,187.401773887399,-2949120,1
2.02543891776066,192.654233283174,-2097152,1
2.04044216900333,197.030973194105,-1835007,1
2.05544542024601,200.683337721213,-4128767,1
2.07044867148868,203.286207995015,-5636095,1
2.08545192273135,203.342136233151,-4653055,1
2.10045517397402,201.280341278318,-2686973,1
2.11545842521669,198.996764549598,-1769469,1
2.13046167645936,197.595398416726,-2424831,1
2.14546492770204,198.78232419354,-2228223,1
2.16046817894471,203.8560131772,-2359294,1
2.17547143018738,212.879080032964,-2293757,1
2.19047468143005,227.205826840509,-1507327,1
2.20547793267272,248.713498678326,-1179645,1
2.22048118391539,276.902861741313,-1179645,1
2.23548443515806,309.695256901366,-1179645,1
2.25048768640074,344.687638806984,-589821,1
2.26549093764341,377.785956212247,-131070,1
2.28049418888608,406.251004132777,-524285,1
2.29549744012875,429.201976101583,-327679,1
2.31050069137142,443.106207038941,-262144,1
2.32550394261409,443.546475860365,-262141,1
2.34050719385677,429.885930691144,131073,1
2.35551044509944,403.872558705156,196611,1
2.37051369634211,367.850247250984,0,1
2.38551694758478,327.005797442602,196608,1
2.40052019882745,283.311427717508,-720893,1
2.41552345007012,234.745126612777,-917504,1
2.4305267013128,183.792425825392,-393216,1
2.44552995255547,133.972712959981,-458752,1
2.46053320379814,85.758234049871,-1245181,1
2.47553645504081,39.6090120803125,-1114109,1
2.49053970628348,-5.51640317912631,-917501,1
2.50554295752615,-53.5258486406895,-1441789,1
2.52054620876883,-102.389431600342,-1703935,1
2.5355494600115,-144.517181222632,-1376253,1
2.55055271125417,-175.37694851303,-458750,1
2.56555596249684,-188.912351398208,-1048576,1
2.58055921373951,-186.429328240432,-1769471,1
2.59556246498218,-180.518276274087,-1769472,1
2.61056571622485,-175.197710183392,-1769471,1
2.62556896746753,-171.783325827968,-1900542,1
2.6405722187102,-170.556146868346,-1179647,1
2.65557546995287,-161.706799837786,-1572863,1
2.67057872119554,-151.509690930517,-2228223,1
2.68558197243821,-160.949115129764,-1835006,1
2.70058522368088,-296.621560142762,-1835005,1
2.71558847492356,-506.300985083897,-2359293,1
2.73059172616623,-505.725889834259,-458750,1
2.7455949774089,-328.841692364293,-3211263,1
2.76059822865157,-277.02407019551,6946816,1
2.77560147989424,-372.737229642309,4063235,1
2.79060473113691,-470.677803701277,-3014656,1
2.80560798237958,-480.374625882817,-8716288,1
2.82061123362226,-407.319731985847,-5111807,1
2.83561448486493,-375.410443901779,-393213,1
2.8506177361076,-383.682697952898,-720893,1
2.86562098735027,-352.528806596238,-196608,1
2.88062423859294,-313.958191302951,-262143,1
2.89562748983561,-267.83617662135,196610,1
2.91063074107829,-213.13927234007,65539,1
2.92563399232096,-182.894289472067,196609,1
2.94063724356363,-176.199338113529,589827,1
2.9556404948063,-168.390004406162,131075,1
2.97064374604897,-159.228204383549,458754,1
2.98564699729164,-147.175614742347,524288,1
3.00065024853432,-127.237252893816,786433,1
3.01565349977699,-107.722414968335,1835008,1
3.03065675101966,-89.6678241319713,2686976,1
3.04566000226233,-70.0859414237937,3145729,1
3.060663253505,-50.3654518310146,3735554,1
3.07566650474767,-28.315151930487,4128768,1
3.09066975599034,-5.06280141601473,2818050,1
3.10567300723302,13.8691161943896,589827,1
3.12067625847569,28.3320582806838,-917502,1
3.13567950971836,40.4310833417236,-1376254,1
3.15068276096103,49.928871977893,-1703934,1
3.1656860122037,57.9936701215541,-1966079,1
3.18068926344637,65.1074490004025,-2359294,1
3.19569251468905,69.6458510881439,-2162687,1
3.21069576593172,72.389447622437,-1769470,1
3.22569901717439,75.2485656939464,-2031613,1
3.24070226841706,78.4089848461089,-2228222,1
3.25570551965973,81.9728215502724,-1966079,1
3.2707087709024,86.3625630203367,-2686976,1
3.28571202214508,91.3413077186521,-1835007,1
3.30071527338775,97.1220363859276,-2162685,1
3.31571852463042,104.427326395858,-2228222,1
3.33072177587309,113.166174543112,-1900542,1
3.34572502711576,122.914651974193,-3538941,1
3.36072827835843,133.818938904992,-2555904,1
3.3757315296011,146.138825767733,-2359295,1
3.39073478084378,159.921738459132,-1703934,1
3.40573803208645,175.361940779,-1638400,1
3.42074128332912,192.480493859361,-1572864,1
3.43574453457179,211.013242548176,-1638399,1
3.45074778581446,230.954599593026,-1638399,1
3.46575103705713,252.385543913179,-1966079,1
3.48075428829981,275.00350253127,-1769471,1
3.49575753954248,298.309582471003,-1507328,1
3.51076079078515,321.789411684081,-1572864,1
3.52576404202782,344.714862363198,-1703936,1
3.54076729327049,366.061292031082,-1835007,1
3.55577054451316,384.538772734913,-1638399,1
3.57077379575583,398.520328167343,-1179646,1
3.58577704699851,405.976802357311,-1245183,1
3.60078029824118,404.87399512325,-1376253,1
3.61578354948385,393.14758882029,-851968,1
3.63078680072652,368.202917840188,-917504,1
3.64579005196919,327.120319348896,-1048576,1
3.66079330321186,270.442823808332,-1572861,1
3.67579655445454,202.324423765246,-1638399,1
3.69079980569721,126.997868466058,-1245184,1
3.70580305693988,51.047200738841,-1179647,1
3.72080630818255,-20.4087610803798,-1245184,1
3.73580955942522,-85.1745683270123,-1441789,1
3.75081281066789,-136.553457847013,-786432,1
3.76581606191057,-165.905780807147,-589821,1
3.78081931315324,-172.547591089142,-1114112,1
3.79582256439591,-161.543379456175,-1048576,1
3.81082581563858,-138.607767268416,-720895,1
3.82582906688125,-115.056419460071,-524288,1
3.84083231812392,-95.9502111112244,-917504,1
3.85583556936659,-77.9238894831555,-1179647,1
3.87083882060927,-66.9646027121903,-983038,1
3.88584207185194,-71.3668986975592,-851968,1
3.90084532309461,-91.05932974216,-1572864,1
3.91584857433728,-123.805040621463,-1376255,1
3.93085182557995,-164.116075622914,-1966080,1
3.94585507682262,-199.147845018408,-4456445,1
3.9608583280653,-226.090820270624,-3932160,1
3.97586157930797,-251.927501127834,-5636093,1
3.99086483055064,-274.238788510704,8323075,1
4.00586808179331,-290.267285916967,720897,1
4.02087133303598,-300.854021504638,-11272190,1
4.03587458427865,-303.476716519048,-7733248,1
4.05087783552133,-301.01146728915,-1966077,1
4.065881086764,-301.956142857621,-2162686,1
4.08088433800667,-306.373440120138,-1966077,1
4.09588758924934,-309.189724147274,-1179645,1
4.11089084049201,-309.887778315583,-1114110,1
4.12589409173468,-306.281250867084,-1114111,1
4.14089734297736,-297.471475397104,-917502,1
4.15590059422003,-287.355560817096,-196605,1
4.1709038454627,-275.389475213833,-393215,1
4.18590709670537,-258.991933096066,-393215,1
4.20091034794804,-239.096663177501,-65536,1
4.21591359919071,-216.6428752262,327682,1
4.23091685043339,-192.672351600142,262147,1
4.24592010167606,-170.059410418629,458752,1
4.26092335291873,-149.305122571409,1376258,1
4.2759266041614,-128.66657655869,1900545,1
4.29092985540407,-108.161975482283,1441792,1
4.30593310664674,-87.5585399390967,262145,1
4.32093635788941,-66.7898583541675,-1048573,1
4.33593960913209,-47.441604166608,-2949120,1
4.35094286037476,-29.7828177662941,-4194302,1
4.36594611161743,-13.4339262136431,-4849663,1
4.3809493628601,1.21107793675736,-5242877,1
4.39595261410277,14.1663225728628,-5177344,1
4.41095586534544,25.2791350273988,-4587517,1
4.42595911658812,33.9262367595224,-4325376,1
4.44096236783079,40.224454692248,-4259838,1
4.45596561907346,44.7594678605583,-3735550,1
4.47096887031613,47.8965946383689,-3211261,1
4.4859721215588,50.2713486951814,-2883581,1
4.50097537280147,52.1963805867835,-2621440,1
4.51597862404415,53.4065680080777,-1966079,1
4.53098187528682,54.0637100943808,-2228222,1
4.54598512652949,54.3684692213313,-1769471,1
4.56098837777216,54.660169551617,-1507328,1
4.57599162901483,55.8198616251934,-2228222,1
4.5909948802575,58.4448172423702,-2228224,1
4.60599813150017,63.0496245308284,-1048574,1
4.62100138274285,69.9502900257284,-393213,1
4.63600463398552,78.886579227555,131072,1
4.65100788522819,89.7482523949058,851971,1
4.66601113647086,102.346085508106,655361,1
4.68101438771353,116.45025480871,589826,1
4.6960176389562,132.09723830399,-65534,1
4.71102089019888,148.887095679271,-458749,1
4.72602414144155,166.12860000736,-589822,1
4.74102739268422,183.701130986103,-655358,1
4.75603064392689,201.806036454324,-655357,1
4.77103389516956,220.576972426975,-917502,1
4.78603714641223,240.469249912757,-1114112,1
4.8010403976549,261.324980205556,-1638397,1
4.81604364889758,282.207450447743,-1638397,1
4.83104690014025,302.720873001408,-1507327,1
4.84605015138292,322.459605237096,-1900542,1
4.86105340262559,340.493412933504,-1507327,1
4.87605665386826,355.841083977668,-1441790,1
4.89105990511093,367.076261545407,-1638399,1
4.90606315635361,372.185598563547,-1900541,1
4.92106640759628,369.576133705556,-1835007,1
4.93606965883895,357.91869717644,-1310720,1
4.95107291008162,335.265539609785,-1310720,1
4.96607616132429,299.518944460104,-1310718,1
4.98107941256696,251.353794930346,-1441789,1
4.99608266380963,194.167624148515,-1441789,1
5.01108591505231,131.67268412962,-1245184,1
5.02608916629498,69.6177074678939,-1114109,1
5.04109241753765,12.485740916347,-3145725,1
5.05609566878032,-37.5098750603747,-4587520,1
5.07109892002299,-74.4794015669353,-3997693,1
5.08610217126566,-90.9770541920362,-3211262,1
5.10110542250834,-86.5700152924352,-3473406,1
5.11610867375101,-66.1492384583879,-2424830,1
5.13111192499368,-35.174115472124,327683,1
5.14611517623635,-4.05728089582576,1048578,1
5.16111842747902,22.0821267600338,1703937,1
5.17612167872169,45.4412150274865,1441792,1
5.19112492996436,59.820742074374,1179648,1
5.20612818120704,56.7744093710861,786432,1
5.22113143244971,36.0853915672711,-65533,1
5.23613468369238,0.35673528678566,-131071,1
5.25113793493505,-45.0926863517985,-262144,1
5.26614118617772,-87.9805933481285,65537,1
5.28114443742039,-125.329956576399,-65533,1
5.29614768866307,-163.691464182951,-1310720,1
5.31115093990574,-200.295977681021,10944514,1
5.32615419114841,-231.700246274124,3211267,1
5.34115744239108,-258.226867494856,-7143422,1
5.35616069363375,-277.10515148726,-5046271,1
5.37116394487642,-290.514691646989,-1310719,1
5.3861671961191,-306.076155956861,1572865,1
5.40117044736177,-322.922276917691,1245186,1
5.41617369860444,-334.720116353793,851968,1
5.43117694984711,-339.652612110489,393219,1
5.44618020108978,-334.168765883804,262145,1
5.46118345233245,-317.321417616307,0,1
5.47618670357513,-294.540731384434,65539,1
5.4911899548178,-266.766027681029,-458750,1
5.50619320606047,-233.772559127432,-65536,1
5.52119645730314,-198.308048732418,-131070,1
5.53619970854581,-161.90200560787,1,1
5.55120295978848,-128.01790056976,589826,1
5.56620621103115,-102.773642919058,917506,1
5.58120946227383,-86.955974022293,1572864,1
5.5962127135165,-77.100522067319,2555907,1
5.61121596475917,-71.282125119036,3014659,1
5.62621921600184,-65.2617286924281,3014659,1
5.64122246724451,-57.4640243546371,1966081,1
5.65622571848718,-51.2275455695926,327681,1
5.67122896972986,-45.1832466527025,-524287,1
5.68623222097253,-36.6046019947634,-655360,1
5.7012354722152,-25.9864397396542,-851967,1
5.71623872345787,-13.4811832226027,-983037,1
5.73124197470054,-0.744126915324303,-1048575,1
5.74624522594321,7.72889813833579,-1245182,1
5.76124847718589,11.5780514153953,-1114112,1
5.77625172842856,13.8602165571771,-1572863,1
5.79125497967123,14.728694930331,-1638398,1
5.8062582309139,14.7907005127165,-1179648,1
5.82126148215657,14.7218977302939,-1310719,1
5.83626473339924,12.9434610135205,-1507326,1
5.85126798464192,10.1360839608925,-1638400,1
5.86627123588459,8.40064453440029,-2359295,1
5.88127448712726,7.77789902705863,-1966077,1
5.89627773836993,7.99236917645615,-1703934,1
5.9112809896126,9.16525281197624,-1835008,1
5.92628424085527,10.6058755977636,-1900543,1
5.94128749209794,12.4681210908163,-1769472,1
5.95629074334062,15.9321049727915,-1572861,1
5.97129399458329,21.1960537885603,-1638397,1
5.98629724582596,28.2964063680885,-1441790,1
6.00130049706863,37.6072375251928,-1572861,1
6.0163037483113,49.1045917386461,-1572861,1
6.03130699955397,63.0203445152184,-1048573,1
6.04631025079665,79.8826273663875,-983037,1
6.06131350203932,99.6577673333697,-983038,1
6.07631675328199,122.003624476254,-917503,1
6.09132000452466,146.671784650569,-786431,1
6.10632325576733,173.163357324035,-1310718,1
6.12132650701,201.037194747235,-1572862,1
6.13632975825267,230.041019077699,-1310717,1
6.15133300949535,259.535137228171,-1048574,1
6.16633626073802,288.678043421181,-1048576,1
6.18133951198069,316.450736228362,-1310718,1
6.19634276322336,341.418332523498,-1376254,1
6.21134601446603,362.043908159429,-1310720,1
6.2263492657087,376.611647975602,-1245181,1
6.24135251695138,383.085657195718,-1114112,1
6.25635576819405,379.230465840553,-1245182,1
6.27135901943672,362.456439563632,-720896,1
6.28636227067939,329.793177636276,-917503,1
6.30136552192206,281.655968686286,-983040,1
6.31636877316473,222.10526365331,-1048574,1
6.33137202440741,155.119330495827,-1114110,1
6.34637527565008,86.8710531242511,-983038,1
6.36137852689275,22.2554842107477,-1179647,1
6.37638177813542,-36.6362214408487,-917501,1
6.39138502937809,-83.3732164747925,-1114112,1
6.40638828062076,-109.582227606793,-786429,1
6.42139153186343,-114.439324846672,-65535,1
6.43639478310611,-102.525653227947,131075,1
6.45139803434878,-78.9563000172348,-262141,1
6.46640128559145,-54.1033587793998,524288,1
6.48140453683412,-32.3429409153838,458755,1
6.49640778807679,-9.9842117008437,-393213,1
6.51141103931946,7.87172894482173,-1507328,1
6.52641429056214,14.0187408131724,-1376255,1
6.54141754180481,8.34476830692394,-1572864,1
6.55642079304748,-8.12999927672812,-2097152,1
6.57142404429015,-31.282390239904,-2490367,1
6.58642729553282,-50.5605911317442,-1572863,1
6.60143054677549,-64.5990053911137,-1835008,1
6.61643379801817,-80.6001721233835,-1507327,1
6.63143704926084,-97.9430572689684,11993090,1
6.64644030050351,-116.16958466268,1376257,1
6.66144355174618,-136.145075832013,-7929854,1
6.67644680298885,-153.983858442929,-3932160,1
6.69145005423152,-170.757444829986,-851966,1
6.70645330547419,-191.405915520615,262145,1
6.72145655671687,-214.416048174465,524290,1
6.73645980795954,-235.541009075356,-65533,1
6.75146305920221,-252.392699504811,-131069,1
6.76646631044488,-260.339859641856,196608,1
6.78146956168755,-258.445492602038,196608,1
6.79647281293022,-251.217882421525,851968,1
6.8114760641729,-239.751124271068,1245184,1
6.82647931541557,-225.290232604626,1376258,1
6.84148256665824,-209.680597669105,1245184,1
6.85648581790091,-191.947103291461,1376259,1
6.87148906914358,-174.027965539042,1835009,1
6.88649232038625,-159.846341141257,2424835,1
6.90149557162893,-149.489959313048,2883584,1
6.9164988228716,-141.346071639179,3604482,1
6.93150207411427,-134.004140500974,4325378,1
6.94650532535694,-123.89636999493,3932162,1
6.96150857659961,-110.303980972614,2228226,1
6.97651182784228,-96.070780369081,589826,1
6.99151507908495,-80.8654244590525,-1114111,1
7.00651833032763,-63.9956763534781,-2359296,1
7.0215215815703,-46.1868240731923,-2031616,1
7.03652483281297,-27.0956525931105,-2293758,1
7.05152808405564,-7.98324355538092,-2490366,1
7.06653133529831,8.07568705786057,-2162685,1
7.08153458654098,20.4879309474964,-2097152,1
7.09653783778366,30.0986466280667,-2097152,1
7.11154108902633,36.3483725178966,-1441790,1
7.126544340269,39.1316785469008,-1179648,1
7.14154759151167,38.807658038262,-1048574,1
7.15655084275434,35.2693119834406,-1179648,1
7.17155409399701,29.7114717800108,-1376255,1
7.18655734523968,24.4811783713944,-1638398,1
7.20156059648236,20.5913943414039,-2686975,1
7.21656384772503,18.3575420367315,-2949118,1
7.2315670989677,19.1660262341313,-2293757,1
7.24657035021037,24.3649577377823,-2162687,1
7.26157360145304,34.173311414198,-1966077,1
7.27657685269571,48.1887676507055,-2097151,1
7.29158010393839,65.3605770535604,-2162687,1
7.30658335518106,83.4306849494397,-1835006,1
7.32158660642373,99.4958729250192,-1835005,1
7.3365898576664,109.863024808543,-2162687,1
7.35159310890907,108.659908599122,-2293758,1
7.36659636015174,87.9641789201395,-2555901,1
7.38159961139442,52.0293737174511,-3145728,1
7.39660286263709,17.834656278606,-2686975,1
7.41160611387976,-3.80190938479882,-2097151,1
7.42660936512243,-0.226967462956564,-2490365,1
7.4416126163651,32.0962357698447,-2555901,1
7.45661586760777,78.5133233637718,-2686973,1
7.47161911885044,79.6278126580456,-2621437,1
7.48662237009312,-16.4640498041948,-2228221,1
7.50162562133579,-77.9404851880075,-2228224,1
7.51662887257846,26.4345136458521,-2031615,1
7.53163212382113,208.632150704727,-2228223,1
7.5466353750638,306.316365136286,-2097151,1
7.56163862630647,295.943626109547,-1179646,1
7.57664187754915,300.366213725283,-851968,1
7.59164512879182,291.834167288342,-983040,1
7.60664838003449,282.567304477003,-1310718,1
7.62165163127716,283.96755816575,-1441792,1
7.63665488251983,256.398909207009,-1245183,1
7.6516581337625,199.595612488998,-917501,1
7.66666138500517,143.166964881857,-983039,1
7.68166463624785,86.5838378699597,-720896,1
7.69666788749052,40.4591448408346,-917504,1
7.71167113873319,12.9779560926249,-983037,1
7.72667438997586,-3.75878757881438,-917504,1
7.74167764121853,-6.9815308126971,-1114110,1
7.7566808924612,8.26069516511354,-786431,1
7.77168414370388,32.6879366944683,-1114112,1
7.78668739494655,50.8396239493841,-1966077,1
7.80169064618922,60.2858694480544,-2228224,1
7.81669389743189,66.98653111502,-2097150,1
7.83169714867456,66.8884255301422,-1376254,1
7.84670039991723,55.7975659084545,-1507327,1
7.86170365115991,34.4517777679444,-1376253,1
7.87670690240258,1.67111398799212,-1245182,1
7.89171015364525,-38.2529732205063,-1966078,1
7.90671340488792,-74.4031138538516,-2097151,1
7.92171665613059,-105.323634636126,-2293760,1
7.93671990737326,-136.335199954048,-3080189,1
7.95172315861593,-166.244051813508,-1638400,1
7.96672640985861,-194.887536921434,-6094845,1
7.98172966110128,-222.507022151252,9764864,1
7.99673291234395,-244.961695641668,327681,1
8.01173616358662,-263.042113871481,-10027008,1
8.02673941482929,-280.965397248637,-6225917,1
8.04174266607197,-296.533260395009,-1114111,1
8.05674591731464,-304.567291228606,-1245184,1
8.07174916855731,-301.53676189912,-65535,1
8.08675241979998,-281.505635553838,-1900544,1
8.10175567104265,-245.746596852784,-917502,1
8.11675892228532,-204.878136975688,-720894,1
8.13176217352799,-166.526665706445,-1572864,1
8.14676542477067,-141.240953245381,-458749,1
8.16176867601334,-127.684278519749,-262144,1
8.17677192725601,-106.805079918872,1,1
8.19177517849868,-75.5553181999994,458752,1
8.20677842974135,-37.2406502094271,262146,1
8.22178168098402,12.5006910618221,327680,1
8.23678493222669,71.0466425830091,720897,1
8.25178818346937,33.0010408484601,983043,1
8.26679143471204,-155.625725719512,2162688,1
8.28179468595471,-302.612103166751,2424832,1
8.29679793719738,-246.269395925977,1638403,1
8.31180118844005,-90.7365973919311,-262144,1
8.32680443968273,-34.2975437125649,-2162687,1
8.3418076909254,-104.34071489692,-3211262,1
8.35681094216807,-130.861911761698,-3538944,1
8.37181419341074,-129.796011344988,-3538943,1
8.38681744465341,-97.5948465231204,-3735551,1
8.40182069589608,-43.6035568171506,-3735550,1
8.41682394713875,-11.5543438187073,-3014655,1
8.43182719838143,-20.2790388862736,-2686976,1
8.4468304496241,-16.1095689558408,-2490368,1
8.46183370086677,-12.7517659843953,-2752512,1
8.47683695210944,-21.0856572333935,-2228223,1
8.49184020335211,-28.4065774190701,-1769469,1
8.50684345459478,-30.8690335281898,-1966077,1
8.52184670583745,-28.4887147890568,-1900544,1
8.53684995708013,-20.7817288763184,-2228224,1
8.5518532083228,-7.12708618502763,-2359293,1
8.56685645956547,12.4401129111044,-1966078,1
8.58185971080814,38.3383109618801,-1507326,1
8.59686296205081,72.6236121621408,-1572862,1
8.61186621329348,113.726159832328,-1179648,1
8.62686946453616,157.317734554566,-1310719,1
8.64187271577883,203.155141291347,-983037,1
8.6568759670215,252.978553734975,-1441791,1
8.67187921826417,306.291792148899,-1048573,1
8.68688246950684,363.340563800719,-1441790,1
8.70188572074951,423.144651781824,-1966078,1
8.71688897199219,481.952466809906,-2555904,1
8.73189222323486,537.871357137206,-2490366,1
8.74689547447753,589.480760265306,-2097152,1
8.7618987257202,629.551063471526,-1376256,1
8.77690197696287,646.415228820014,-1703936,1
8.79190522820554,626.676694448013,-1703933,1
8.80690847944821,552.060989289595,-1310717,1
8.82191173069089,429.931605687033,-1114109,1
8.83691498193356,296.456486116554,-1376254,1
8.85191823317623,171.536595749487,-655360,1
8.8669214844189,76.2860633109943,-1835006,1
8.88192473566157,24.8395028386341,1,1
8.89692798690424,2.63706083141859,-983040,1
8.91193123814692,-119.505356783869,-1835008,1
8.92693448938959,-389.761592822963,-262144,1
8.94193774063226,-592.526278099045,-1048575,1
8.95694099187493,-508.45016696863,-786429,1
8.9719442431176,-239.784135354117,-917502,1
8.98694749436027,-87.0843959981313,-1441792,1
9.00195074560294,-92.8795469129701,-983040,1
9.01695399684562,-112.411497938353,-720896,1
9.03195724808829,-112.555537109631,-786431,1
9.04696049933096,-71.9738487875243,-131069,1
9.06196375057363,2.22730111929776,458752,1
9.0769670018163,27.1329776303864,655363,1
9.09197025305898,-7.55171234635026,786433,1
9.10697350430165,-3.83975978310147,524288,1
9.12197675554432,16.995584965575,393218,1
9.13698000678699,33.2020720162135,-131069,1
9.15198325802966,50.8922727221634,-65533,1
9.16698650927233,46.2157172703527,-393213,1
9.181989760515,16.4974322142034,655362,1
9.19699301175768,-12.8093201632042,-2883581,1
9.21199626300035,-44.188003334881,8650754,1
9.22699951424302,-86.2003207754771,6422531,1
9.24200276548569,-131.878955086611,-7340031,1
9.25700601672836,-178.021260480306,-6815744,1
9.27200926797103,-219.521669316179,-589822,1
9.2870125192137,-243.654554188223,65538,1
9.30201577045638,-248.998778463115,-196606,1
9.31701902169905,-243.406331801379,262144,1
9.33202227294172,-229.779637207131,-131070,1
9.34702552418439,-214.66728750403,-786429,1
9.36202877542706,-201.120744755328,-786429,1
