time,plety,ECG,Patient ID
9.37859415907144,-258.298447471015,-1245184,09
9.39359990972596,-297.609307984556,-1179648,09
9.40860566038047,-318.976024300516,-1048575,09
9.42361141103499,-322.15465895781,-917502,09
9.4386171616895,-309.707863871015,-1048576,09
9.45362291234401,-286.379941331764,-1245183,09
9.46862866299853,-262.710706730987,-1310720,09
9.48363441365304,-241.286671538591,-1310718,09
9.49864016430755,-216.264522182241,-1376253,09
9.51364591496207,-189.822452339031,-1179648,09
9.52865166561658,-164.708366512316,-1310718,09
9.5436574162711,-140.75882929917,-1310717,09
9.55866316692561,-120.952759126256,-1507325,09
9.57366891758013,-103.841089214293,-1376255,09
9.58867466823464,-83.3955112408225,-1114110,09
9.60368041888916,-60.581813139685,-1048576,09
9.61868616954367,-40.4617577682673,-1114110,09
9.63369192019819,-24.5786642589568,-1114109,09
9.6486976708527,-15.9931258723691,-1245183,09
9.66370342150721,-15.4185873147644,-1310717,09
9.67870917216173,-18.3666193232101,-1179648,09
9.69371492281624,-23.8819049096556,-786429,09
9.70872067347076,-31.7505431351588,-524285,09
9.72372642412527,-39.3105487126135,-851967,09
9.73873217477978,-44.7904362808682,-1376256,09
9.7537379254343,-44.6438964019771,-1179648,09
9.76874367608881,-33.0142467138917,-1048576,09
9.78374942674333,-9.47232336067758,-917503,09
9.79875517739784,21.783657235697,-917503,09
9.81376092805236,57.8953979101,-1572863,09
9.82876667870687,93.4516407131781,3211267,09
9.84377242936138,125.779917353903,5308416,09
9.8587781800159,157.304795778434,-6356989,09
9.87378393067041,185.244217685435,-3473408,09
9.88878968132493,205.190375217448,-655358,09
9.90379543197944,216.96946532369,-1114111,09
9.91880118263396,220.899627001001,-1114111,09
9.93380693328847,218.806443379561,-1048576,09
9.94881268394298,216.04145228663,-1114109,09
9.9638184345975,212.973421559297,-983039,09
9.97882418525201,205.353591163879,-786429,09
9.99382993590653,193.07556515923,-851967,09
10.008835686561,175.875652589532,-589821,09
10.0238414372156,153.515393612115,-327678,09
10.0388471878701,129.080985747384,-262142,09
10.0538529385246,103.032094950882,-458750,09
10.0688586891791,74.2653786684481,-327679,09
10.0838644398336,44.7847510055446,-262142,09
10.0988701904881,17.397421823635,-655357,09
10.1138759411426,-5.12759473054118,-917503,09
10.1288816917972,-18.4346995649566,-1114112,09
10.1438874424517,-22.2285388050124,-1376254,09
10.1588931931062,-20.7652560004493,-1376254,09
10.1738989437607,-16.7009836089065,-1441791,09
10.1889046944152,-14.2761341587448,-1769469,09
10.2039104450697,-16.6730934114911,-1703934,09
10.2189161957242,-23.5942229405771,-1376256,09
10.2339219463788,-38.8342513119017,-1245184,09
10.2489276970333,-68.0473442749867,-1507326,09
10.2639334476878,-110.687350145976,-1376253,09
10.2789391983423,-162.528903021217,-1048573,09
10.2939449489968,-218.702163232952,-1179646,09
10.3089506996513,-270.021191343245,-1179647,09
10.3239564503058,-312.109814785882,-1179647,09
10.3389622009604,-346.661983833742,-1310720,09
10.3539679516149,-368.696913084693,-1114111,09
10.3689737022694,-371.787278716687,-1310718,09
10.3839794529239,-356.100597164932,-1310720,09
10.3989852035784,-324.057344581324,-1048573,09
10.4139909542329,-280.661205710836,-1310718,09
10.4289967048874,-236.745107535912,-983040,09
10.444002455542,-196.022383190701,-1179645,09
10.4590082061965,-155.079644073987,-1179648,09
10.474013956851,-118.205248408157,-1245183,09
10.4890197075055,-90.5698748159046,-1179645,09
10.50402545816,-72.2453110963262,-1114111,09
10.5190312088145,-63.3722664732499,-1441791,09
10.534036959469,-60.4382043010392,-1048575,09
10.5490427101236,-54.3472197325191,-720893,09
10.5640484607781,-43.854559026184,-1245182,09
10.5790542114326,-34.2786584823597,-917502,09
10.5940599620871,-24.6157044359202,-851965,09
10.6090657127416,-14.1768536227645,-655358,09
10.6240714633961,-3.68401997727813,-458751,09
10.6390772140506,9.40268076715644,-655360,09
10.6540829647052,23.5037041569792,-1179647,09
10.6690887153597,33.5478182936569,-1376253,09
10.6840944660142,40.1413454371153,-1572861,09
10.6991002166687,46.7963213213143,-1310720,09
10.7141059673232,54.744536789228,-1376256,09
10.7291117179777,66.804665408646,-1835006,09
10.7441174686322,83.5513814028616,3080195,09
10.7591232192868,101.375796346842,5701633,09
10.7741289699413,119.695172695709,-6750205,09
10.7891347205958,138.449705274289,-3080190,09
10.8041404712503,156.1774036745,-196605,09
10.8191462219048,172.781654290124,-1048576,09
10.8341519725593,186.646586852228,-851966,09
10.8491577232138,194.564797607277,-983037,09
10.8641634738684,196.418119020608,-1048574,09
10.8791692245229,194.118286787705,-917504,09
10.8941749751774,188.921225699103,-851966,09
10.9091807258319,183.521924553494,-458752,09
10.9241864764864,178.969894651973,-327678,09
10.9391922271409,173.647127762632,-524288,09
10.9541979777954,168.494622253648,-524288,09
10.96920372845,165.082267283251,-262144,09
10.9842094791045,163.230400086682,-65533,09
10.999215229759,162.918462581872,-458752,09
11.0142209804135,163.203303699033,-524287,09
11.029226731068,161.522044490506,-917501,09
11.0442324817225,157.507235780618,-1048573,09
11.059238232377,152.567397438476,-1245184,09
11.0742439830316,146.424239991127,-1572862,09
11.0892497336861,138.942093458711,-1835008,09
11.1042554843406,130.569622123246,-1572861,09
11.1192612349951,121.121272343786,-1507325,09
11.1342669856496,111.566193196597,-1376255,09
11.1492727363041,103.968405238642,-1179648,09
11.1642784869586,98.9365433962907,-1114109,09
11.1792842376132,96.2918417755397,-1769471,09
11.1942899882677,96.7574735403775,-1703936,09
11.2092957389222,100.847425566424,-1507325,09
11.2243014895767,107.855270643321,-1703934,09
11.2393072402312,116.320355284084,-1245181,09
11.2543129908857,123.979538457086,-1310719,09
11.2693187415402,127.23532795002,-1048574,09
11.2843244921948,123.64093114944,-1048574,09
11.2993302428493,111.934383786026,-1179647,09
11.3143359935038,88.9625191276277,-1179647,09
11.3293417441583,51.0267804770669,-1376253,09
11.3443474948128,-1.40619627486927,-1114110,09
11.3593532454673,-64.4851114683583,-1048574,09
11.3743589961218,-133.72622468277,-1376256,09
11.3893647467764,-201.493572034508,-1114111,09
11.4043704974309,-263.051994399297,-983039,09
11.4193762480854,-317.750953321182,-1179647,09
11.4343819987399,-359.628629850188,-1638398,09
11.4493877493944,-381.054757064925,-1245183,09
11.4643935000489,-381.432803664951,-851968,09
11.4793992507034,-364.173661019528,-1048575,09
11.494405001358,-334.13486858581,-1048574,09
11.5094107520125,-301.654868456767,-917501,09
11.524416502667,-270.487524360439,-655360,09
11.5394222533215,-236.634822758758,-917504,09
11.554428003976,-204.400794775357,-917502,09
11.5694337546305,-179.599558148663,-786429,09
11.584439505285,-162.343860734257,-983039,09
11.5994452559396,-152.744861305363,-1179646,09
11.6144510065941,-147.511135006619,-917501,09
11.6294567572486,-137.599722694804,-589824,09
11.6444625079031,-122.419348389342,-1179645,09
11.6594682585576,-108.648468787085,-1376255,09
11.6744740092121,-96.4592507410324,-1179647,09
11.6894797598666,-86.5724876003631,-983039,09
11.7044855105212,-80.015280850074,-1179646,09
11.7194912611757,-72.9969974418254,-983037,09
11.7344970118302,-66.2723605127144,-1310720,09
11.7495027624847,-63.5852231051849,-1245183,09
11.7645085131392,-63.4577056420063,-1179647,09
11.7795142637937,-62.781275266443,-1310718,09
11.7945200144482,-59.2981887881584,-1048576,09
11.8095257651028,-48.5523411773426,-458751,09
11.8245315157573,-29.9420918716192,-1245181,09
11.8395372664118,-7.69546853873943,2555907,09
11.8545430170663,16.7250283824392,5242883,09
11.8695487677208,41.2096001432372,-6291453,09
11.8845545183753,63.8625970719445,-3276798,09
11.8995602690298,85.9403549809162,-327678,09
11.9145660196844,105.550147055139,-917501,09
11.9295717703389,119.096164585279,-983040,09
11.9445775209934,126.548314396255,-1048576,09
11.9595832716479,129.110671433021,-983039,09
11.9745890223024,128.227830412261,-983040,09
11.9895947729569,127.619688917756,-786429,09
12.0046005236114,128.030527674882,-655357,09
12.019606274266,126.8615122506,-524286,09
12.0346120249205,124.583992400009,-458750,09
12.049617775575,121.911131044249,-589822,09
12.0646235262295,118.62415747505,-262141,09
12.079629276884,115.94734480902,-327677,09
12.0946350275385,113.505842491906,-131072,09
12.109640778193,109.398233933144,-589824,09
12.1246465288476,104.122230464304,-720895,09
12.1396522795021,99.3947880364576,-1048574,09
12.1546580301566,95.9929146032828,-1245182,09
12.1696637808111,95.3775893710637,-1310718,09
12.1846695314656,97.8912442548537,-1638399,09
12.1996752821201,101.943135120309,-1703933,09
12.2146810327746,107.171546293166,-1114109,09
12.2296867834292,113.280580216505,-1245183,09
12.2446925340837,119.516086092982,-1441792,09
12.2596982847382,125.884382309876,-1441792,09
12.2747040353927,131.490704765788,-1310717,09
12.2897097860472,134.682397837717,-1441789,09
12.3047155367017,135.429887462538,-1703933,09
12.3197212873562,134.736122970159,-1310719,09
12.3347270380108,133.387940521235,-1310719,09
12.3497327886653,133.02794494572,-1310718,09
12.3647385393198,134.268306395569,-1507327,09
12.3797442899743,136.205271806456,-1769470,09
12.3947500406288,139.393993075387,-1441789,09
12.4097557912833,144.705119801397,-655358,09
12.4247615419378,151.378369124869,-917504,09
12.4397672925924,158.04417813762,-1245182,09
12.4547730432469,162.702443801779,-1376253,09
12.4697787939014,161.946136739726,-1245183,09
12.4847845445559,153.804314912593,-1441791,09
12.4997902952104,137.750973216802,-1245184,09
12.5147960458649,111.421990780935,-1376254,09
12.5298017965194,72.1063105520946,-1900541,09
12.544807547174,20.4918338377267,-1572863,09
12.5598132978285,-40.2571003554586,-1572861,09
12.574819048483,-106.148112139355,-1703934,09
12.5898247991375,-170.442748452418,-1441789,09
12.604830549792,-228.831641995422,-1048575,09
12.6198363004465,-280.1587107206,-1179645,09
12.634842051101,-318.916863544928,-1376255,09
12.6498478017556,-338.252196996928,-1114111,09
12.6648535524101,-337.595416047442,-1048573,09
12.6798593030646,-320.334348155477,-851967,09
12.6948650537191,-291.036481196827,-917502,09
12.7098708043736,-259.123582052758,-1441789,09
12.7248765550281,-228.410048938972,-983037,09
12.7398823056826,-195.858526993061,-983037,09
12.7548880563372,-166.016059690725,-851968,09
12.7698938069917,-145.031569789978,-1179647,09
12.7848995576462,-133.075896012614,-1179647,09
12.7999053083007,-129.406455814762,-655358,09
12.8149110589552,-130.417137006947,-851965,09
12.8299168096097,-126.890952268618,-983038,09
12.8449225602642,-117.636699238169,-655360,09
12.8599283109188,-108.878567792415,-655360,09
12.8749340615733,-100.012361402682,-786429,09
12.8899398122278,-90.5710195245369,-327680,09
12.9049455628823,-81.5599409701867,-589824,09
12.9199513135368,-70.2104465595017,-458749,09
12.9349570641913,-58.0897012685184,-917501,09
12.9499628148458,-50.36362367727,-917504,09
12.9649685655004,-46.4025147015935,-720896,09
12.9799743161549,-42.8728209637965,-786430,09
12.9949800668094,-38.5030480543985,-786430,09
13.0099858174639,-30.2385780046333,-655357,09
13.0249915681184,-17.4147573205283,-1179648,09
13.0399973187729,-3.5093543798176,5636099,09
13.0550030694274,11.0853563415742,655360,09
13.070008820082,26.4564390011399,-6815743,09
13.0850145707365,41.565342189354,-458752,09
13.100020321391,57.0209913605465,2,09
13.1150260720455,71.8926522132627,-720896,09
13.1300318227,83.8036734665976,-786429,09
13.1450375733545,92.6449487662603,-1048575,09
13.160043324009,99.3214184650794,-1114109,09
13.1750490746636,104.270531910102,-851966,09
13.1900548253181,108.932534181242,-1179648,09
13.2050605759726,113.425300348291,-1114109,09
13.2200663266271,116.018061104012,-1048576,09
13.2350720772816,116.504845581768,-1245183,09
13.2500778279361,114.861213308066,-1048573,09
13.2650835785906,110.969424101798,-524288,09
13.2800893292452,105.928390878547,-589823,09
13.2950950798997,100.102513384811,-589824,09
13.3101008305542,93.4159339108344,-786432,09
13.3251065812087,86.6724022040294,-1114110,09
13.3401123318632,80.7684247170472,-1310717,09
13.3551180825177,76.7768559392977,-1376255,09
13.3701238331722,76.3321629515044,-1376253,09
13.3851295838268,79.7072978988742,-1376255,09
13.4001353344813,85.7963247437802,-1572862,09
13.4151410851358,93.9319737748761,-1703935,09
13.4301468357903,102.847917105263,-1703933,09
13.4451525864448,111.856014067497,-1441790,09
13.4601583370993,121.565823471451,-1114112,09
13.4751640877538,131.20680737175,-1310717,09
13.4901698384084,139.499070103143,-1638398,09
13.5051755890629,146.133999992182,-1179648,09
13.5201813397174,150.77884696522,-1310718,09
13.5351870903719,153.391384936792,-1507327,09
13.5501928410264,154.698783885289,-1245181,09
13.5651985916809,154.095555536368,-1245181,09
13.5802043423354,149.76019325031,-1245181,09
13.59521009299,140.721139777227,-851968,09
13.6102158436445,125.806514738634,-983040,09
13.625221594299,104.598070666418,-1114112,09
13.6402273449535,78.2807893167614,-983038,09
13.655233095608,47.3018619085273,-1179648,09
13.6702388462625,12.1726022728096,-1179645,09
13.685244596917,-26.2586094242214,-1179647,09
13.7002503475716,-67.7368979089948,-1048573,09
13.7152560982261,-111.077688268407,-720893,09
13.7302618488806,-154.365116984579,-983038,09
13.7452675995351,-196.565655977343,-917504,09
13.7602733501896,-236.941979448758,-983039,09
13.7752791008441,-274.471214809324,-1114110,09
13.7902848514986,-308.496239883023,-917504,09
13.8052906021532,-337.257467259048,-1048576,09
13.8202963528077,-357.658459164449,-1310719,09
13.8353021034622,-367.209440075046,-1179645,09
13.8503078541167,-363.184921652819,-1048574,09
13.8653136047712,-345.303121775875,-917501,09
13.8803193554257,-316.729228725215,-1048573,09
13.8953251060802,-280.01613623509,-1376253,09
13.9103308567348,-239.007712276555,-917504,09
13.9253366073893,-197.114315309032,-1245182,09
13.9403423580438,-155.658703779448,-1114109,09
13.9553481086983,-119.246831082648,-917502,09
13.9703538593528,-94.2357565432268,-1048574,09
13.9853596100073,-81.4054457976118,-1310717,09
14.0003653606618,-77.635507229989,-1114112,09
14.0153711113164,-79.7180912074035,-786429,09
14.0303768619709,-80.7779656203715,-983040,09
14.0453826126254,-78.4829438874123,-720896,09
14.0603883632799,-76.6475448625245,-262142,09
14.0753941139344,-72.8797176172653,-786429,09
14.0903998645889,-63.4823941148035,-983037,09
14.1054056152434,-48.7951428262481,-589823,09
14.120411365898,-28.704267931103,-524287,09
14.1354171165525,-5.54447457012901,-327677,09
14.150422867207,14.3278128880995,-917501,09
14.1654286178615,30.5526339196676,-1245184,09
14.180434368516,47.7010467036324,1703938,09
14.1954401191705,66.1097949091499,6029314,09
14.210445869825,86.7482145628837,-5505023,09
14.2254516204796,110.147174007514,-4521983,09
14.2404573711341,132.965592481699,-327679,09
14.2554631217886,155.117230048324,-1245184,09
14.2704688724431,178.232103603503,-1441791,09
14.2854746230976,200.863503691738,-1507328,09
14.3004803737521,221.243685119936,-1638400,09
14.3154861244066,237.516932759026,-1245184,09
14.3304918750612,246.197681323684,-1245182,09
14.3454976257157,246.846283751288,-1114111,09
14.3605033763702,242.186198665484,-917504,09
14.3755091270247,233.385145734113,-1114111,09
14.3905148776792,222.50306336633,-851965,09
14.4055206283337,210.909020373342,-589824,09
14.4205263789882,197.462619825218,-655360,09
14.4355321296428,183.578341832111,-720895,09
14.4505378802973,171.7902761589,-589821,09
14.4655436309518,162.287670263417,-786431,09
14.4805493816063,154.78306368215,-1114112,09
14.4955551322608,148.579740475825,-1638399,09
14.5105608829153,141.322215798475,-1703934,09
14.5255666335698,133.019218428684,-1769470,09
14.5405723842244,126.064186830358,-1703935,09
14.5555781348789,120.795171298427,-1507326,09
14.5705838855334,117.577260715559,-1310720,09
14.5855896361879,116.480439713072,-1245182,09
14.6005953868424,115.563775210627,-1703934,09
14.6156011374969,114.121730454859,-1245181,09
14.6306068881515,111.972912294778,-1179648,09
14.645612638806,107.557554557277,-1507325,09
14.6606183894605,99.210245985156,-1310720,09
14.675624140115,84.8017779272023,-1245182,09
14.6906298907695,61.2073062832115,-983040,09
14.705635641424,27.966766031132,-917503,09
14.7206413920785,-12.7186761487166,-1245182,09
14.735647142733,-59.3924007142608,-1179648,09
14.7506528933876,-109.351655060752,-1048574,09
14.7656586440421,-159.618266883635,-1114110,09
14.7806643946966,-208.160599831481,-1310717,09
14.7956701453511,-250.044047212329,-1048575,09
14.8106758960056,-278.286298450862,-983038,09
14.8256816466601,-291.948636190065,-1245181,09
14.8406873973146,-295.116425265287,-1179647,09
14.8556931479692,-290.849932655947,-1114109,09
14.8706988986237,-285.423756542107,-983038,09
14.8857046492782,-280.065810309954,-1179648,09
14.9007103999327,-268.364423227388,-1179646,09
14.9157161505872,-250.184530304954,-1114109,09
14.9307219012417,-226.341619720733,-851965,09
14.9457276518962,-196.530177393354,-1048576,09
14.9607334025508,-164.786204967174,-1245182,09
14.9757391532053,-131.850068801007,-851965,09
14.9907449038598,-95.8985505589101,-458749,09
15.0057506545143,-59.379496928621,-458749,09
15.0207564051688,-25.9148902937304,-655358,09
15.0357621558233,1.33702594727175,-786429,09
15.0507679064778,17.297670129784,-983038,09
15.0657736571324,21.2917280654077,-917503,09
15.0807794077869,17.7737279605147,-655360,09
15.0957851584414,9.19213210328764,-458752,09
15.1107909090959,-0.450612182712913,-65534,09
15.1257966597504,-7.91723077218724,-327680,09
15.1408024104049,-13.5061587767601,-917502,09
15.1558081610594,-13.18580461023,-983040,09
15.170813911714,-0.764905723345996,-655360,09
15.1858196623685,23.8483580205859,-720894,09
15.200825413023,57.3157220057948,-983038,09
15.2158311636775,95.9424360716209,-1310718,09
15.230836914332,131.979478712443,-1179645,09
15.2458426649865,162.747875002081,5505024,09
15.2608484156411,191.915848575876,2490368,09
15.2758541662956,216.860889758192,-6291454,09
15.2908599169501,233.896838277999,-1572861,09
15.3058656676046,243.140725630042,-196606,09
15.3208714182591,243.937794044922,-524287,09
15.3358771689136,238.386121105094,-262144,09
15.3508829195681,232.649475503268,-327677,09
15.3658886702226,227.057342918984,-458752,09
15.3808944208772,217.419713648259,-655357,09
15.3959001715317,203.666987595502,-655358,09
15.4109059221862,185.134939564817,-589822,09
15.4259116728407,161.592996020095,-720895,09
15.4409174234952,136.45051191844,-983039,09
15.4559231741497,110.082148534853,-851967,09
15.4709289248042,81.2474862809914,-1048573,09
15.4859346754588,51.8919350907906,-786431,09
15.5009404261133,24.589649767091,-1048575,09
15.5159461767678,1.93280520498775,-1179645,09
15.5309519274223,-11.8394926460145,-1245183,09
15.5459576780768,-16.2353950828726,-1507328,09
15.5609634287313,-14.8668760202303,-2031616,09
15.5759691793859,-9.70804805113139,-1703936,09
15.5909749300404,-4.06200622696373,-2031613,09
15.6059806806949,-0.356132368742332,-2031615,09
15.6209864313494,2.09895984092659,-1572863,09
15.6359921820039,0.430758038730303,-1769471,09
15.6509979326584,-9.87056319740629,-1703933,09
15.6660036833129,-28.9440699515541,-1507325,09
15.6810094339675,-54.892011211652,-1376256,09
15.696015184622,-85.3517495756827,-1179645,09
15.7110209352765,-114.950471086157,-1245183,09
15.726026685931,-142.18712424299,-983039,09
15.7410324365855,-170.086997595392,-917502,09
15.75603818724,-197.283504589753,-917501,09
15.7710439378945,-221.839615548223,-851968,09
15.786049688549,-243.606688537864,-655359,09
15.8010554392036,-260.937250598493,-655360,09
15.8160611898581,-274.230125223099,-851965,09
15.8310669405126,-286.236923953265,-786429,09
15.8460726911671,-295.872844968363,-786429,09
15.8610784418216,-299.56774655308,-983038,09
15.8760841924761,-295.60554141928,-983040,09
15.8910899431307,-281.368760737194,-1179646,09
15.9060956937852,-256.609538331205,-1048576,09
15.9211014444397,-225.201529570175,-1048575,09
15.9361071950942,-189.023164353701,-1179647,09
15.9511129457487,-150.245779745563,-1310717,09
15.9661186964032,-111.820509153289,-1245182,09
15.9811244470577,-75.0838642607357,-917501,09
15.9961301977123,-43.8053290211154,-851968,09
16.0111359483668,-23.5943210705171,-1179646,09
16.0261416990213,-14.9899240315585,-983037,09
16.0411474496758,-14.7422450702584,-1310717,09
16.0561532003303,-20.0225426906249,-1179648,09
16.0711589509848,-25.0490414596845,-983038,09
16.0861647016393,-27.3633021978641,-851967,09
16.1011704522939,-29.5279009134167,-1048575,09
16.1161762029484,-28.8451068007373,-1638399,09
16.1311819536029,-21.2424752416988,-1638400,09
16.1461877042574,-6.90505468233443,-1245183,09
16.1611934549119,13.3985236956626,-1114110,09
16.1761992055664,37.1274869431672,-1179647,09
16.1912049562209,57.9868229596795,-1638397,09
16.2062107068755,74.9261675364865,131072,09
16.22121645753,91.7392072955307,6881280,09
16.2362222081845,107.738376366495,-3211262,09
16.251227958839,122.322402158891,-5963776,09
16.2662337094935,135.930011728297,-720894,09
16.281239460148,146.623281553224,-1703934,09
16.2962452108025,155.282421490975,-1703934,09
16.3112509614571,165.17730426185,-1114112,09
16.3262567121116,175.840871790375,-1572861,09
16.3412624627661,185.050819445257,-1441792,09
16.3562682134206,192.027414169078,-1245184,09
16.3712739640751,194.91628042929,-1507325,09
16.3862797147296,193.275116093172,-983038,09
16.4012854653841,189.239733487925,-851968,09
16.4162912160386,183.006378378005,-786430,09
16.4312969666932,174.407024340409,-589822,09
16.4463027173477,164.182228904781,-917502,09
16.4613084680022,152.257011043003,-851965,09
16.4763142186567,139.422764108265,-851968,09
16.4913199693112,127.426914497382,-851965,09
16.5063257199657,116.689101126651,-851967,09
16.5213314706203,106.970303118883,-1245182,09
16.5363372212748,98.4833992086504,-1835005,09
16.5513429719293,90.961345428601,-1703934,09
16.5663487225838,84.9175363898926,-1638398,09
16.5813544732383,82.0490631690602,-1572862,09
16.5963602238928,83.2218463889028,-1441790,09
16.6113659745473,89.2364118497335,-1572862,09
16.6263717252019,99.8846965892924,-1376255,09
16.6413774758564,113.054820120931,-1638400,09
16.6563832265109,127.029415729266,-1835006,09
16.6713889771654,139.613723824623,-1507328,09
16.6863947278199,148.457331485738,-1114110,09
16.7014004784744,151.991150955948,-1048576,09
16.7164062291289,147.10470608014,-1179648,09
16.7314119797835,129.677610750441,-983038,09
16.746417730438,99.2222100028765,-1441789,09
16.7614234810925,58.253642311562,-1441790,09
16.776429231747,9.16593176078412,-1114112,09
16.7914349824015,-43.3530748902339,-1048574,09
16.806440733056,-96.2241678749052,-983038,09
16.8214464837105,-149.189297014807,-786430,09
16.8364522343651,-197.755251682838,-655360,09
16.8514579850196,-235.64092227537,-655360,09
16.8664637356741,-261.934733201294,-655358,09
16.8814694863286,-278.790068564359,-655359,09
16.8964752369831,-288.643710168679,-655357,09
16.9114809876376,-297.53487649917,-917504,09
16.9264867382921,-305.890462493865,-917504,09
16.9414924889467,-307.25782018006,-720896,09
16.9564982396012,-300.88645158529,-917504,09
16.9715039902557,-286.39559180408,-1245184,09
16.9865097409102,-263.266559516567,-851967,09
17.0015154915647,-235.763479820041,-1048573,09
17.0165212422192,-204.796797185216,-983038,09
17.0315269928737,-169.258830990509,-458752,09
17.0465327435283,-131.961677403072,-655360,09
17.0615384941828,-96.3951792029569,-655360,09
17.0765442448373,-66.369105672079,-786429,09
17.0915499954918,-47.9123437226512,-983038,09
17.1065557461463,-41.9691041864888,-786429,09
17.1215614968008,-44.0985589818324,-524285,09
17.1365672474553,-51.8456775950723,-393216,09
17.1515729981099,-60.7581335279315,-524288,09
17.1665787487644,-68.0752980476415,-589821,09
17.1815844994189,-75.6208951514874,-1114111,09
17.1965902500734,-80.2207582664633,-851968,09
17.2115960007279,-76.641154806501,-720893,09
17.2266017513824,-64.8625511017711,-851968,09
17.2416075020369,-46.653163820381,-720893,09
17.2566132526915,-24.6837830669648,-917503,09
17.271619003346,-5.4042705468307,-458750,09
17.2866247540005,9.95301557715959,6684675,09
17.301630504655,25.7662707211197,-1376256,09
17.3166362553095,41.3129769976953,-6356991,09
17.331642005964,55.5978321604942,-196605,09
17.3466477566185,69.1337601111381,-1245183,09
17.3616535072731,79.9699164130339,-1441790,09
17.3766592579276,89.0208907876116,-1179647,09
17.3916650085821,99.8627040236964,-1245181,09
17.4066707592366,111.935017391789,-1376253,09
17.4216765098911,122.598185704692,-1310718,09
17.4366822605456,130.867490947302,-1048574,09
17.4516880112001,134.593484709258,-1179648,09
17.4666937618547,133.397249691927,-786432,09
17.4816995125092,130.061075608873,-917503,09
17.4967052631637,125.224611897337,-917504,09
17.5117110138182,119.280882414529,-917502,09
17.5267167644727,113.512397159103,-1179646,09
17.5417225151272,108.051246999796,-1179648,09
17.5567282657817,104.330363009323,-1245182,09
17.5717340164363,104.983528713769,-1507326,09
17.5867397670908,110.064441927145,-1572863,09
17.6017455177453,117.921009179426,-2097150,09
17.6167512683998,127.28544803933,-1703934,09
17.6317570190543,135.563193425627,-1638399,09
17.6467627697088,141.604074762411,-1835007,09
17.6617685203633,146.504856870624,-1441791,09
17.6767742710179,149.064859620784,-1441789,09
17.6917800216724,147.490070038109,-1310719,09
17.7067857723269,142.160810275509,-1179648,09
17.7217915229814,134.039984878085,-1310717,09
17.7367972736359,124.893516466551,-1245182,09
17.7518030242904,118.336500031019,-1048574,09
17.7668087749449,115.748794267609,-1310717,09
17.7818145255995,116.336362775964,-1048573,09
17.796820276254,121.643270070397,-1048575,09
17.8118260269085,133.438911434108,-1114109,09
17.826831777563,150.979923688776,-1114110,09
17.8418375282175,172.481442782738,-983040,09
17.856843278872,194.930050893261,-1048576,09
17.8718490295265,212.916062861617,-1114109,09
17.8868547801811,223.571506072605,-983039,09
17.9018605308356,226.562006247153,-1114112,09
17.9168662814901,218.340168348328,-983038,09
17.9318720321446,194.755340897272,-983038,09
17.9468777827991,155.948612958311,-851967,09
17.9618835334536,104.573174557169,-851965,09
17.9768892841081,44.6089657893738,-655357,09
17.9918950347627,-16.3088543882963,-655358,09
18.0069007854172,-74.5357478427913,-917503,09
18.0219065360717,-131.001342792071,-851967,09
18.0369122867262,-181.189007650183,-786430,09
18.0519180373807,-219.400422523206,-720894,09
18.0669237880352,-244.972392925251,-655357,09
18.0819295386897,-258.875941041052,-917503,09
18.0969352893443,-264.063080513535,-786432,09
18.1119410399988,-268.000447118568,-589824,09
18.1269467906533,-272.013730502663,-917503,09
18.1419525413078,-271.279880472556,-786430,09
18.1569582919623,-266.983737423335,-917503,09
18.1719640426168,-260.684335691737,-655358,09
18.1869697932713,-251.991658430549,-720894,09
18.2019755439259,-243.032327617957,-983039,09
18.2169812945804,-232.710943056728,-1114110,09
18.2319870452349,-216.710520696581,-983037,09
18.2469927958894,-196.175633366504,-655357,09
18.2619985465439,-175.549954923378,-851965,09
18.2770042971984,-156.942792168112,-851968,09
18.2920100478529,-143.929273031399,-720896,09
18.3070157985075,-137.578929411224,-917502,09
18.322021549162,-134.265446360368,-720895,09
18.3370272998165,-133.359234680101,-589822,09
18.352033050471,-134.496868338989,-393216,09
18.3670388011255,-136.226958073214,-786431,09
18.38204455178,-139.005380762604,-1179648,09
18.3970503024345,-141.142417267941,-983039,09
18.4120560530891,-139.137633288236,-1114109,09
18.4270618037436,-132.78807017659,-983038,09
18.4420675543981,-123.672074406849,-1114112,09
18.4570733050526,-112.835553559654,-1114111,09
18.4720790557071,-102.967258558449,2228226,09
18.4870848063616,-94.4238416247546,6160387,09
18.5020905570161,-84.3434141979834,-5505022,09
18.5170963076707,-72.5386181159811,-4194301,09
18.5321020583252,-59.1473214429162,65536,09
18.5471078089797,-43.8311401327394,-786431,09
18.5621135596342,-28.0508541712916,-1245181,09
18.5771193102887,-11.9139061090978,-983037,09
18.5921250609432,5.5054194947596,-851967,09
18.6071308115977,23.340920876434,-786432,09
18.6221365622523,40.1956731683943,-524288,09
18.6371423129068,54.8164466752466,-458749,09
18.6521480635613,65.0973059999086,-458749,09
18.6671538142158,70.7884787880589,-786429,09
18.6821595648703,73.7991567454187,-720893,09
18.6971653155248,75.1145791133835,-720893,09
18.7121710661793,76.3224004956265,-720896,09
18.7271768168339,78.522775976241,-786431,09
18.7421825674884,81.1165671553247,-589821,09
18.7571883181429,85.2760404585759,-983038,09
18.7721940687974,92.9493310245558,-1507327,09
18.7871998194519,103.936779642466,-1572864,09
